x,y,z
-6.432265098478436860e-01,3.725452966532535326e-01,8.890236014285567308e+02
-5.365546255269411091e-01,1.606314920388043355e-01,8.940307318617907413e+02
-2.370480146543794131e-01,6.587720203168939692e-01,8.467983661109039986e+02
1.726821871438328770e-01,1.107045945083584559e-02,8.975431147309283233e+02
5.313522813730343630e-01,-3.658290743737669382e-01,8.592227853903683581e+02
4.364674523075418033e-02,1.713854571283656147e-01,8.500168090465183468e+02
7.449483260124667439e-02,-6.359484042987595398e-01,8.772284909242059712e+02
5.692532354685531093e-02,6.508702573867611862e-01,8.963265744436721434e+02
3.676896098167102833e-01,-2.758245649217248019e-01,8.660038162766106780e+02
-6.835540152728938335e-01,5.440082586179041391e-01,8.444077415815168024e+02
-1.727945658898715209e-01,7.220493456858535497e-01,8.862691637644804814e+02
-5.698251905660505212e-01,4.138804583356195943e-01,8.465808049551451404e+02
1.382428008528397978e-01,2.136193411512032903e-02,8.652278117198247855e+02
1.346224907721712549e-01,-1.195331237879726505e-01,8.350907186741104624e+02
-2.301928921412382811e-01,-5.088481006526852646e-01,8.475399068936472986e+02
-5.734449368341177911e-01,-1.696674954809772595e-01,8.331512619959870563e+02
-9.160853420570957972e-02,1.066678096852099467e-01,8.734171653193184284e+02
2.566568537709156272e-01,-6.201933996323369946e-01,8.702094014017671952e+02
2.892421717669487746e-01,-3.621829408423482555e-02,8.634813323900227715e+02
-1.501402246040475230e-01,3.783773453721034352e-01,8.351060888571222449e+02
6.037825404237578963e-01,6.188216496778443654e-01,8.469001582884164918e+02
4.223272762838403693e-02,6.676950348403646318e-01,8.315819274695604690e+02
6.598395628805545643e-01,-5.566778650454884403e-02,9.083974749036194680e+02
1.442388163353677255e-01,5.186018634982725306e-02,8.517011244940783854e+02
3.219909260353536196e-01,2.779472204912182276e-01,8.993370828422827117e+02
3.524265958802944576e-01,-4.622991368147152391e-01,8.734421665931524785e+02
-1.163653196791197830e-01,-1.235736226535725235e-01,8.565100793202752811e+02
-5.123887296624959342e-01,3.720863910527000273e-01,8.522187544161456572e+02
-3.182336008717619458e-01,3.211132359525988855e-01,8.444776884514560606e+02
8.313063568652856450e-02,6.898489150139841541e-02,8.890011863067210243e+02
-3.280343680419813834e-01,-1.905940432023778275e-01,9.109226981756535224e+02
2.368535668189827303e-01,6.660504891065027744e-01,8.512821106260304305e+02
-5.381365384780463224e-01,3.187834092137192821e-01,8.346794232399468001e+02
-3.946130957567474118e-01,-1.231220613319705670e-02,9.107905300095768553e+02
-1.627664071695884562e-01,4.500562728459635009e-01,8.364265671759839051e+02
2.336369385071700444e-01,1.290444384493277807e-01,8.981283951674173522e+02
-5.756942389259098736e-01,-4.244014189333512044e-01,8.975082186241087356e+02
5.550843867878122451e-01,3.653810426187232840e-01,8.461915691123703027e+02
5.207853107577614660e-01,1.149848950186108665e-01,8.341519849476217132e+02
1.689521702870191433e-01,-6.446057970337661924e-01,8.879372315191350253e+02
3.100050184184001134e-01,1.435421703285918449e-01,9.085598729506488098e+02
2.100559767656685617e-01,-6.263325185859007771e-01,8.488782140606659823e+02
-1.396223952758290920e-01,-2.086825277671626733e-01,8.348830314787372799e+02
-4.565023406435213538e-01,-3.254375643151840580e-01,8.308305821959388595e+02
3.057825007335600587e-01,-3.766014913837824607e-01,8.863266971290084939e+02
6.726624666633372884e-01,6.487210640817225871e-01,8.535400307007466836e+02
-6.487614110304544823e-01,4.065915181663427580e-01,8.474907457161220918e+02
-2.001730116688789085e-01,-6.646317241937346187e-01,8.888505231712383647e+02
-2.571962092287298773e-01,-2.647798454636696164e-02,8.847301120674787853e+02
2.754287315030309324e-01,6.486552176273271408e-01,8.359329592500785111e+02
-5.351951179583583906e-01,-5.824798522620078245e-01,8.365270355722090017e+02
6.315500777704566859e-01,-3.782151740641415127e-01,8.350338619068215849e+02
-2.412152909361994224e-01,-1.884745897974774431e-01,8.458469807804667653e+02
-3.192283264312702484e-01,1.920334302696239392e-01,9.119279381738986103e+02
-1.496350617625014090e-01,-3.984342881705398298e-01,8.920362553765824032e+02
-6.283058809534409761e-01,4.098258594199352123e-01,8.330799671837312417e+02
5.970263058128756350e-01,-3.386890903661223806e-01,8.585243242405350657e+02
-7.021693030149021020e-01,-1.549123447151843358e-01,8.877029646607322775e+02
-1.723894155347249768e-02,-3.251309830942225587e-01,8.839616947513046625e+02
-2.069644347955953423e-01,-4.809562615589201839e-01,8.959829843342827189e+02
1.855698805816330399e-02,-6.820462337431439925e-01,8.704884139887856236e+02
6.282702114825940987e-01,9.825591830139945859e-02,8.915904611659128705e+02
7.221620528189057753e-01,6.361384827938730835e-01,9.113608702533275618e+02
6.663896627688258301e-01,-2.398025053342616175e-01,8.932777319711236714e+02
-3.337266882228297482e-01,-4.608699182053485610e-01,8.705366744006106501e+02
-5.220725058651720651e-01,-1.477006489336920581e-01,9.103928687769968064e+02
-2.929419609299837024e-01,-7.084937919904283898e-01,8.806285407426444181e+02
-5.421766567833044004e-01,-4.094787221738896976e-01,9.076289972563291713e+02
-1.602423923716679299e-01,5.720153041893533130e-01,9.011887431015275070e+02
6.712284738295914988e-02,-6.994799226872014941e-01,8.972206127576172321e+02
2.767694769283458589e-01,2.260012361020972138e-01,9.055292444773848501e+02
-2.076050512432481288e-02,3.657273049720194402e-01,8.673926044598965746e+02
1.152477740437380938e-01,-4.013103395577878874e-01,8.770066928375850921e+02
-3.256020513685974893e-01,-3.125045535362199201e-01,8.573760695621911054e+02
-1.763560595363719008e-01,-6.216894648768247489e-01,8.463305440488916247e+02
5.560721547288026700e-01,-7.275701715849424156e-01,8.993516229732786087e+02
-3.648939710726774588e-01,-6.993000067986865353e-01,8.961871850895125817e+02
-6.430966711215435616e-02,-1.525021473827379292e-01,8.951544997309867995e+02
6.728548507012832580e-02,-1.043841443155699711e-01,8.792583264709968489e+02
4.115007961122684188e-01,-1.259119919626555673e-01,8.916311265791850929e+02
5.376306433916616667e-01,-2.983625818427652066e-01,9.116663744782908907e+02
-3.092413842126606749e-02,-3.817013348739240475e-01,8.500834027741484533e+02
-5.388900794237241332e-01,-2.498824138374999837e-02,8.632997776346974206e+02
-1.387227093097280761e-01,4.253168695602226324e-01,8.358076750602764378e+02
1.795342960384523900e-01,-5.871809341661996529e-01,8.695245647346852138e+02
-5.895619251166934749e-01,4.284962815723886154e-01,8.458089741259748280e+02
-2.926028684450661110e-01,-3.112088743539883073e-01,8.571396427574454719e+02
4.119323057675695621e-01,-5.824038929305208612e-01,8.621509446689489096e+02
-4.013719400957913019e-01,7.143968960433629833e-01,8.793946577252092993e+02
-7.054927492478086926e-01,-7.017661132061434603e-01,9.108364002180725265e+02
4.961592967193373394e-02,5.970893155628421711e-01,8.521474951923702292e+02
-1.384960139474090690e-01,4.971986780842018172e-01,8.795705214512074690e+02
2.094672436683386874e-02,5.807536563973544341e-01,9.027389108097579538e+02
6.241294463323850961e-01,6.321466047704474844e-01,8.315425660057785535e+02
-1.598328903392647327e-01,4.377756645581737382e-01,9.023196164494646609e+02
5.179692455583252420e-01,6.981329632867013801e-01,8.738633689172864933e+02
-4.529633873924709953e-02,-4.356906408023746291e-01,8.632665784427564404e+02
-3.540264641359134323e-01,-7.873846267286466194e-02,8.891888129985132991e+02
4.724582287722877139e-01,2.328208196977016309e-01,8.310953226949181953e+02
6.841105158001418163e-01,8.065823231119928494e-02,8.495966863809242113e+02
-2.521458104069660422e-01,-5.627829361063252378e-01,9.004602534856178409e+02
2.165341644532726706e-01,2.359310952942791362e-01,8.921380829946017457e+02
-5.557978999600325931e-01,-6.245942758252056581e-01,8.961444920266667395e+02
6.873107649952846510e-01,8.917213283785896394e-02,8.744056485152801770e+02
-1.988871989265740270e-01,5.136136012815847307e-01,8.921811578482589766e+02
-5.314896912340317803e-01,1.906376582052181634e-01,8.562268555183054559e+02
-2.873980038042736052e-01,6.055115455572152028e-01,8.861406563644244443e+02
-6.573978546112189125e-01,5.439229551560810227e-01,8.450864887948621345e+02
-3.158772654713288830e-01,-2.223121485419380372e-01,8.792975753654723121e+02
3.373578540770215684e-01,-5.956241462741378445e-01,9.020494901385061439e+02
2.131399734552319458e-02,3.691394996118334548e-01,8.345614064809502679e+02
-9.251672329427229613e-02,-5.845403765905003990e-01,8.678785456435012975e+02
2.998477858897469206e-01,-3.430646475131527429e-01,8.319149646166498542e+02
4.744859910572196693e-02,-4.135110037804290983e-01,8.838997213745876707e+02
-5.942061697617997407e-01,7.655171294637652668e-02,8.513817688215327735e+02
3.383274344198848871e-01,4.268387523237361370e-01,8.707919472843793756e+02
-1.342417785394900420e-01,-1.593423202491763835e-01,8.459590392689399323e+02
-2.585903448528319437e-01,4.455502981273521401e-01,8.503543211061612510e+02
2.963488381657274351e-01,-5.689964368484904389e-01,8.923776380444521692e+02
-3.418123320019481048e-01,3.387953026694451308e-01,8.777433404614000665e+02
-1.977867592236278727e-01,3.467772954767277538e-01,8.606952418621015113e+02
4.374254884706413327e-01,-3.532354776258284090e-02,8.648370664897639699e+02
3.540480824867023868e-01,6.285758637423666251e-02,8.405396285166350481e+02
-2.964179065048144213e-01,6.211550095401333627e-01,8.655952700053222770e+02
-5.350044406238485539e-01,2.295878798214222583e-01,8.317952821164107036e+02
-6.921946642541783046e-01,2.645743297577235476e-01,8.822825142967474221e+02
7.961646044637493702e-02,-5.589529622087253680e-01,9.103985382663232713e+02
3.087253284440324430e-01,-1.615620903983474577e-01,8.733517487746332790e+02
-5.028786028064301528e-01,1.261282251423965217e-01,9.078063661377129847e+02
3.682870336544933343e-01,-6.270303687331585385e-01,8.844105152647443902e+02
-6.100550627777074908e-01,-2.404218380195065619e-01,8.841437751484703540e+02
4.152527854981996613e-01,-1.904303175590499331e-01,8.411480051602600270e+02
-5.542458497443591980e-01,-3.194653495663835052e-01,8.551224450860530624e+02
-1.612643174488943565e-01,-6.684043657826121976e-01,8.766333091760270690e+02
-6.487899816185556112e-01,-1.616400853069843713e-01,8.908078062452341328e+02
-3.287525978207073707e-01,5.416703063764528592e-01,8.539973602772817003e+02
-1.806144320102576195e-02,1.255255862903724706e-01,8.360611673707172713e+02
-3.756140568424622406e-01,5.066966650681380413e-01,8.618875611985735077e+02
-5.646002090393889006e-01,-6.529110539470206476e-01,8.902258110387663237e+02
-1.531588733702796690e-01,1.889274784249149741e-01,8.956049298117080752e+02
4.763785419496424645e-02,-1.518315089050962241e-01,8.577923553271745050e+02
2.342798371212251318e-02,-9.845987589720905930e-02,8.403205857176855034e+02
-3.310198490121900039e-01,1.700275224789218331e-01,8.625198351192733526e+02
4.684924892984095868e-01,-6.962774480315017112e-01,8.749448315301874572e+02
6.413568685808376246e-01,6.779826289343563461e-01,8.360321855867414342e+02
-6.366179208479578744e-01,-3.503382508527064787e-01,8.509066941239894959e+02
4.523783971052343089e-01,-6.612733112100313004e-01,8.743213822482559863e+02
5.219240034004032358e-01,2.749200216474910752e-01,9.005794197251104833e+02
-3.202303678174798218e-01,-3.276516972597039445e-01,9.092005430679574829e+02
-4.921451417871458567e-02,-6.008227375047321406e-01,8.514756279094797264e+02
-4.139716140445767745e-01,-5.513829974960594571e-01,8.586221092613823203e+02
-2.030554900502855586e-01,4.960947060822086252e-01,8.852073811769730582e+02
7.030839987265521396e-01,1.101793725154002201e-01,8.953466799646837444e+02
-5.890094826404539408e-01,-3.503957408848191180e-01,8.553003099711611412e+02
-3.267044858401622620e-01,-4.397047699380707275e-01,8.609282897553117664e+02
5.618312590222761527e-01,6.364100668142681494e-01,8.700785392824100200e+02
-6.725809024901899802e-01,6.333388133908085527e-01,9.103992775445301504e+02
-5.389600215931121818e-01,-1.098710665352231608e-02,8.973540198077124614e+02
2.872537218395673220e-01,2.278906789926274934e-01,8.847860801220784879e+02
6.906958249525866345e-01,5.837589400337360734e-01,9.002470318452476477e+02
-7.122047623568208419e-01,-3.582780236880123148e-01,9.115832363888822556e+02
-3.065132604771458880e-01,9.714460258603840881e-02,8.996071562913720072e+02
4.285088336983141621e-01,2.609474528269378757e-01,8.350170130136002626e+02
-1.879312801298574920e-01,-2.512578531751608057e-02,8.617017953534009393e+02
4.903894653598649400e-01,-6.694929722468588862e-01,9.083136905937291203e+02
8.907823371805179136e-03,4.563213975152813351e-02,8.807414445852768949e+02
-1.374767119589951347e-01,-1.193675909858705753e-01,8.336804192645607827e+02
3.318598349840730100e-01,-3.196919706559812613e-01,8.677933795166408117e+02
-1.947859843775875399e-01,-5.895261409629177773e-01,9.015926720315346756e+02
-6.978358490143692361e-01,-1.019142000493322708e-01,9.112304859238703330e+02
-7.027617102852760089e-01,4.875903580352428657e-01,8.890326926654879571e+02
4.931377614035926671e-01,1.438388816840338036e-01,8.768832170691562169e+02
-4.223508369672261953e-01,4.046033204612059508e-01,8.372527393175884072e+02
4.241356996580231131e-01,-1.034155030265545561e-01,8.319296439925872164e+02
5.897743139207922702e-02,-6.280451746572343064e-01,8.780023610612279299e+02
-4.705515043503917250e-01,3.332886675499145968e-01,9.023657564051189865e+02
-6.190759612902847486e-01,-5.811140665648421022e-01,8.504610989012963955e+02
6.128018769995436932e-01,-1.153964174341651772e-01,8.876965832794442122e+02
-6.315440075710365697e-01,-1.533088374834138401e-01,8.842897706459058327e+02
-5.349352058273473265e-01,-8.341381792359658931e-03,8.352411253489445926e+02
2.919949188152012320e-01,4.148818407686605259e-02,8.349735669141387007e+02
-5.424204566265421468e-01,3.152924308916477125e-01,8.904429465226924094e+02
-3.952970267460936826e-01,-5.633605258267935234e-01,8.625104849747218623e+02
2.030853438936045530e-01,6.009232339412832191e-01,8.778441771895281818e+02
3.724890936019616960e-01,-6.634186280081688647e-01,8.489892389804460890e+02
5.580262037895612481e-01,-6.682970234904717088e-01,8.857731475722396226e+02
-3.322991142905181161e-01,6.880896433377631238e-01,8.473479544683493714e+02
2.181917701240062568e-01,-5.426844791748339780e-01,8.761590214335002429e+02
-5.607962044514795963e-01,1.975693659749830910e-01,8.516996516432066073e+02
1.454930778278584746e-02,-1.242944833608201627e-01,8.929844216227456855e+02
-1.868542126069834275e-01,5.015669558605889700e-01,8.577415020850207839e+02
-5.836535091189587465e-02,-3.208383190108066718e-01,8.731198951893697995e+02
-1.086730487426434966e-01,1.426811831447201140e-01,8.716555251963872024e+02
-3.510833686084151029e-01,5.929331904434219647e-01,8.312435148257224000e+02
3.377098372982845209e-02,-6.954340832279898299e-01,8.907184114791117509e+02
-6.726450991204393492e-01,-2.162036636238189313e-01,9.054036225171799970e+02
-2.379300505209807071e-01,-4.275603167989657782e-01,8.619349960986473889e+02
-3.890568839524907174e-01,4.255122562157831467e-02,8.331077290050777719e+02
6.231836619228913188e-01,6.355697333568096630e-01,8.374442172601094398e+02
3.075345480048224944e-01,5.071406325443815755e-01,8.305026118081417508e+02
7.110817513769244202e-01,3.916419889977799107e-01,8.730133054696492536e+02
-5.765181620492630943e-01,5.172821767135363791e-01,8.811175044679779376e+02
-5.921673097687907283e-01,-2.968870284606175969e-01,8.758496574749015053e+02
6.321712824528135100e-01,5.215806974988838052e-01,8.662746127066577628e+02
-3.481640502017095962e-01,3.205944789512316095e-02,8.574883109286969329e+02
2.355614984828319214e-01,-4.656240524501125133e-01,8.395653459929262681e+02
-1.106574411959309057e-01,-6.143834538605692508e-01,8.660424221801164322e+02
3.385581131838318880e-01,2.790875130546840444e-01,8.434783118936513802e+02
1.837021795766857757e-02,1.391780822980075438e-01,8.344314843075895851e+02
-4.268411010530753225e-01,2.441062397732335354e-01,8.805629428379198771e+02
4.990139342880107742e-01,-1.309109450701814170e-01,8.672500327647234144e+02
-4.939816291513855484e-01,1.788564859051279266e-01,8.831911519886026554e+02
-8.160834371489511518e-03,2.337950416216368899e-01,9.051717561328308648e+02
-2.190833495173936107e-01,4.767246901433824791e-01,8.558042417765686878e+02
-2.394052495942481373e-01,1.989098191082333544e-01,8.982903459116029126e+02
