x,y,z
-5.951304314553447217e-01,7.047213588910284932e-01,8.759337678862724488e+02
6.828391528021432455e-01,1.512180548193187146e-02,9.072568922290311093e+02
-4.470251676668194341e-01,1.115398184138673976e-01,8.747562308441511050e+02
-2.925292041950873223e-01,-7.499480487319631905e-04,8.789971275283066916e+02
-3.513189534018896776e-01,5.065203678774546914e-01,8.579671994527109291e+02
-3.509921798260184911e-02,-6.991347760797687050e-01,8.869249637440883589e+02
-6.349064113514157892e-02,-5.612507335993699442e-02,8.971669814149355489e+02
-4.407171484286340202e-01,-5.508107495978505908e-01,8.978995022366146941e+02
-5.201914313805818812e-01,6.293853407962576307e-01,8.840280213216600487e+02
-6.086059876375639055e-01,-3.663855300737156595e-01,8.471553090376122555e+02
-4.680074676803506195e-01,2.468773739391912914e-01,8.541235540037079090e+02
3.672212785415848169e-01,4.915733468025874631e-01,8.499160529377795683e+02
-3.067362172029189926e-01,-5.846079252527269787e-01,8.712047597645091628e+02
6.835815422360688176e-01,2.266128957989488324e-02,8.696155997036706822e+02
-2.989250265008988050e-01,-2.513219811759592748e-01,8.987108615633657109e+02
4.736311280686137382e-01,4.393910337317260550e-01,8.946336125431012078e+02
5.918751521155274364e-02,6.005739361252836472e-01,9.110187443893860291e+02
3.201192399311730830e-01,4.936710638567073373e-01,8.568919069920663105e+02
-3.372261679795978129e-01,9.722600327680364085e-02,8.517398093862711903e+02
-4.316012052036741209e-01,2.483690016764149577e-01,8.508282570742211419e+02
-2.076130028729877841e-01,4.565255341439814485e-01,8.320696988252874462e+02
-6.944078802181332666e-01,5.444598742630358812e-01,8.878433797049012810e+02
5.466265740705144038e-01,6.888115113705001180e-01,8.972599976339790828e+02
-2.897482201362961973e-01,-2.932329857793120054e-01,9.010974573718128795e+02
4.124314893814927663e-01,-7.161467058459658475e-03,8.709164431740747432e+02
9.962332687878250326e-02,-1.556602586261239818e-01,8.870123966369432083e+02
1.139920238570680810e-01,-3.967055564480721497e-01,8.768971540004225744e+02
-2.225970204678862086e-02,2.702067940342675056e-01,9.032386342829150863e+02
-8.487674409759338179e-02,-5.643729897957807662e-01,9.077451509114127930e+02
-6.129759367429178374e-01,8.534059437956387217e-02,8.759313542106823434e+02
1.508778339012063485e-01,-5.885037543533016002e-01,8.758334326272452017e+02
-6.197146714087332642e-01,-2.961726954242736021e-01,8.572391767050872886e+02
-6.725899408474438346e-01,-2.240852426591684043e-01,8.656306411894526036e+02
-5.895837465398722221e-01,1.985145604801081820e-01,9.026863405016748629e+02
3.118684092975843036e-02,1.977468076360849869e-01,8.581423645608276729e+02
-5.230930292054862818e-01,-2.255779528291073088e-01,8.792064974657167795e+02
5.494058046955522245e-01,5.402283359886096425e-01,8.524860870453267125e+02
7.144280657990521588e-01,5.855013565399774800e-01,9.062582271040399746e+02
-5.769157893853659180e-01,-1.621359675594976624e-01,8.693702691176562212e+02
-1.557777433636753361e-01,1.265875220087364639e-02,9.007358990692523548e+02
2.062377315365727659e-01,-6.800297898381210127e-01,9.075854939497914984e+02
5.592865036910010801e-02,2.922144535086531603e-01,8.949341672287406482e+02
4.478242621645974753e-01,-6.380988236302016503e-01,8.910813857005757654e+02
1.383289499017167357e-01,-6.084287943790758213e-01,8.438156287972021801e+02
-3.585476406064186938e-01,3.343600437245527468e-01,8.486267955139849164e+02
3.851537680143101161e-01,-1.900014677022732190e-01,8.675851098984103373e+02
-1.935780686059602740e-01,2.983766900881179573e-02,8.507516766150934018e+02
8.671211523680133482e-02,-1.968411755565557808e-01,8.526233294014656394e+02
-2.490257278079094361e-01,-1.968065240653831260e-01,8.694910871441002200e+02
-6.866004519058744870e-01,-3.301277478351473116e-01,8.837219240274882850e+02
-1.595804178496936787e-01,-6.083147305539409189e-01,8.469214915751884973e+02
6.196483038613361805e-01,3.601816903461775299e-01,8.313347750690935527e+02
-2.794960808068299718e-01,5.008623799172229329e-02,9.072174393637995991e+02
-4.226929659106781756e-02,-8.005822950700725027e-02,9.003078115517899960e+02
4.820246743551598323e-01,6.685318385966748655e-01,8.562474511436276998e+02
-1.510574890539299053e-01,-9.815750926353639105e-02,8.750974344187146698e+02
8.650185241575536477e-02,1.006323885464314172e-01,8.673730691965608912e+02
1.700212912299994272e-01,-1.427876705364481413e-01,8.425185501122369942e+02
1.286374232571133591e-01,5.393575636585591360e-01,8.759802452259074244e+02
6.476426646484872984e-01,6.289105405387850345e-01,8.332046227134708261e+02
7.058845940147473463e-02,4.545718133880326528e-01,8.841194253625332067e+02
-5.198821366416599421e-01,-4.278748471446336965e-01,8.720846914797707541e+02
-2.727476661035184158e-01,8.139120318226655826e-02,8.359036258787725728e+02
2.851012913076411692e-02,-4.332630111795117700e-01,8.543177225369427106e+02
3.003319042280255813e-01,-4.948380423776457815e-01,8.961839807178230330e+02
-6.818456592764581270e-01,-4.495261401681470703e-01,8.402974998975678318e+02
-6.280548081715102704e-01,-1.344709552654576035e-01,8.831286929924002607e+02
-1.922643285526410839e-01,4.649526778788043435e-01,8.772022763949524915e+02
-4.559234571683896675e-01,-1.396861865197450703e-01,8.960523784651105643e+02
5.947766749768771399e-01,-3.698394746859801074e-02,8.725470566381983417e+02
3.850406033536518668e-01,-5.493065745638706643e-01,8.830134690812618601e+02
-4.201637935799726886e-01,-6.964383502856694719e-01,8.758310768087944780e+02
-4.883891560036993651e-01,-3.383534415321605149e-01,8.340783157882742671e+02
3.767035591008508488e-01,-1.533951613612741793e-01,8.481771533508718903e+02
-6.144046007100605333e-01,6.489770437287970539e-01,8.306543745006299559e+02
2.910819058122815495e-02,-5.799221715564977231e-01,8.518673534027542473e+02
-6.010671479253367755e-01,-6.512893413274510879e-01,8.551232886444311134e+02
7.049518295923064004e-01,6.011797171628935343e-01,9.097138897202797807e+02
-3.399705537696262048e-01,5.602295186026778895e-01,8.781625301306502251e+02
6.113105838900223521e-02,4.967202458745889615e-02,8.645976421548125472e+02
2.067800164217993286e-01,4.686307759924871474e-01,8.890952119046860389e+02
-8.010750728882609639e-02,4.839627732865913190e-01,9.072079382808840364e+02
-2.520184369231999177e-01,3.780179246428539974e-01,8.757634181378043650e+02
4.382382616801793196e-01,4.675656310931061155e-01,8.536128381413303714e+02
-2.717517158664443100e-01,3.542763851807478881e-01,8.763838402718424732e+02
-4.289196672914444841e-01,-3.090864853244789656e-01,8.392326820974823249e+02
2.267974585409934241e-01,6.488022312813456205e-01,8.489305421632126354e+02
-5.466182032724753448e-03,5.898558727521902023e-01,8.991698936985961836e+02
-3.583051606426651547e-01,-5.776192573378489126e-01,8.737377183432911352e+02
-9.257454568366541015e-02,-5.917624870661518655e-01,8.909357142624792232e+02
-1.343362653580340016e-01,-3.081064594079369612e-01,8.417464803821433179e+02
5.112103155611846805e-02,-1.494039089537313458e-02,8.806925905017805007e+02
2.603293805913046155e-01,-3.668747913787525627e-01,8.345565240068292496e+02
-6.217017163586164852e-01,-6.205163815963810059e-03,8.976243459323172829e+02
6.171212757954952499e-01,-4.169407860238227848e-03,8.658984078794724155e+02
-2.642699828296810605e-01,6.709088649753879308e-01,8.647715862678479652e+02
-5.550872723389069785e-01,-5.967803461159085776e-01,8.561841371412804165e+02
3.651359865916411485e-01,6.076504207023499804e-01,8.887006799681464599e+02
2.922646335896107450e-01,-9.206947624161587740e-02,8.734715984831138940e+02
1.667890754354739435e-02,-6.507446058254173771e-02,8.600778659049148018e+02
1.081046327034262955e-01,-6.503059827996884312e-01,8.322918543576714683e+02
6.433431351267093756e-02,2.380841224378310583e-01,8.489724202910193753e+02
4.180768452717612549e-01,-4.949734212136756017e-01,9.022780420351256225e+02
-6.322491956195076535e-01,-6.212570530141854341e-01,8.879282769270271274e+02
1.833641181834141376e-01,4.496211693913632068e-02,8.984725746282380214e+02
3.419263046012188667e-02,-5.424074341571558655e-01,8.697636034119368560e+02
-1.948351459806133557e-01,2.039980966902438242e-01,8.845641668960258812e+02
-2.585804469473573786e-01,-5.835932771671146213e-01,8.787218803766177189e+02
-5.020422660912904345e-02,3.902094341681680012e-01,8.311498001134540345e+02
-2.683425227172073768e-01,-3.764189000158826848e-01,8.521546450100019001e+02
-2.058525751283313276e-02,-5.486415333757924673e-01,8.575289070956802107e+02
1.363342187856864118e-02,6.611942862293219703e-01,8.512455980745680790e+02
2.757017612401545525e-01,6.678553938731403017e-01,8.784637036024724921e+02
2.256052147767900751e-01,-1.675680011011546622e-01,8.451012236938920523e+02
-1.772298682491899591e-01,5.154366633294115152e-01,8.503687585865669689e+02
3.725098119280112474e-02,6.043399778556307611e-01,8.332351757867832021e+02
-6.083716841612948345e-01,4.977743501509505064e-01,8.566659444892841293e+02
-1.175959171147988869e-02,-1.173006271316342497e-01,8.338902013833939009e+02
2.044550597581983320e-01,-1.261375074431801968e-01,8.695204145784855427e+02
6.047788558855456964e-01,-2.457698297560028111e-01,8.528651916290211830e+02
6.732258206068261197e-01,-2.878596731777648410e-01,8.402931742338790855e+02
3.334610217359500473e-01,-2.051416831523305007e-01,8.708225589375225582e+02
5.724665125047275760e-01,-4.506518618762881401e-01,9.081811217019313744e+02
3.617094283451219860e-01,5.190770616078000943e-01,8.375115599935310229e+02
-5.884923547990715820e-01,-3.438382093445743193e-01,8.430810609477202888e+02
3.964085237203441858e-01,-4.155729331909560620e-01,8.663318706003751686e+02
-2.286695664826889907e-01,-5.772908609968649962e-01,8.545808792406512566e+02
3.532683006042299789e-01,1.024390809844972772e-01,8.553406482668906392e+02
1.851010509818341587e-01,2.492550857615848381e-01,8.820582767125612236e+02
3.706209198345448153e-01,6.717088558515406094e-01,8.347947678963597582e+02
-3.036639133818176406e-01,-4.756873585225187551e-01,8.465824256397639829e+02
-2.869776719873602389e-01,-1.146854793981816334e-01,8.301280551379968529e+02
-3.391648850794099501e-01,-7.874901802874612056e-02,8.889879108151537821e+02
4.380475430913001178e-01,5.566095897549127036e-01,8.999327204453079503e+02
-1.330870206272406486e-01,-4.446502430693559105e-01,8.820955269370892893e+02
6.291581503677780018e-01,1.818296564516139746e-01,8.824916992852356543e+02
-1.840432063630789150e-01,2.916003652431452542e-01,8.553133118082673718e+02
4.688673933171400021e-01,1.690341695831366620e-01,8.651295910396047475e+02
-4.518532734723785249e-01,3.975384915815441955e-01,8.325732124463775108e+02
-7.997274491828609833e-02,-5.722694855470956687e-01,8.870893019911118245e+02
-6.216275402696386232e-01,5.003612162671777774e-02,8.994716213775100186e+02
1.522378519957511278e-01,4.245189523761442318e-01,8.417261429994707669e+02
-3.269814157839534552e-02,-6.380137555139577810e-01,8.726676892797494247e+02
-4.663151975607962574e-01,1.434293058162365853e-01,9.082075611148716234e+02
6.024182882709955278e-01,3.893934056431430646e-01,8.505018035172978443e+02
-9.862283046081687932e-02,1.037692611778524565e-01,9.070654161290034381e+02
-3.077214988236243176e-02,1.243512434018456680e-01,8.921819289472026639e+02
1.217910427365069825e-01,-7.377674856899772982e-01,9.064879396247691830e+02
-2.140097566990079025e-01,3.543698856599560854e-01,8.945431196029004468e+02
1.945748319151902050e-01,-3.669012126346686831e-01,9.097453855212031613e+02
2.384760667207482809e-01,2.572839622753014810e-01,8.865599883383971473e+02
-3.852675480474439529e-01,1.383276368869282846e-01,8.372785559247067795e+02
2.726694477328913679e-01,7.082402658485239533e-01,9.033036145900456404e+02
-3.878163595020092114e-01,-5.583110727051272537e-01,8.325527364544238935e+02
-4.598835787905822259e-01,5.774037604971017368e-01,9.000488243437134770e+02
-4.644283073847269017e-01,-3.524998549625415478e-01,8.360445867716704242e+02
3.133244699199678740e-01,4.206505706217985585e-01,9.074242236457323543e+02
-2.078828182801926161e-01,-2.481409719257886559e-01,8.600841024250354394e+02
1.314814725587510891e-01,-5.381756097235206315e-01,8.953491807185521338e+02
6.607001855927957523e-01,2.321917753832137832e-01,8.680130430865801827e+02
5.383305660113874014e-01,2.798939985878904357e-01,9.028635524287997214e+02
3.984626542355385048e-02,-1.422758002699937574e-01,9.108743251665105163e+02
1.210294255385501172e-01,1.579492598501992529e-01,9.083584522227274647e+02
2.980060842747892513e-01,-3.274491462066523861e-01,9.076587602123361194e+02
5.977371184506229396e-01,-2.471157489573072574e-02,8.975420647023116771e+02
5.264634849980621700e-01,6.715280871380410188e-01,8.333393561879072422e+02
-2.475617042272560964e-01,-1.950993656706605517e-01,8.475250716653940799e+02
6.523695868858120361e-01,-2.125593848626428084e-01,9.048523781785791016e+02
-4.108982346135727770e-01,1.425483883479922165e-01,8.867740277416447725e+02
-2.414023535776406160e-01,3.810589565813570223e-01,8.552747212184402770e+02
3.225892971518573571e-02,-9.369242119188270213e-02,9.118533398553868210e+02
-3.162546594816880718e-01,7.051941858620710546e-01,8.985524606705467932e+02
-6.232985286965952998e-01,6.478416605122246930e-01,9.066577707022141794e+02
3.123406273514351961e-01,3.931357754475487409e-01,8.991125908364585939e+02
-7.045533999065025643e-01,-7.120558145690423224e-01,8.745885537815184989e+02
4.120131124718545701e-01,-4.469644025357066841e-02,8.820027296173184368e+02
4.766431594263437210e-01,-2.111808208357801586e-01,8.966924579844600203e+02
1.777729490568477067e-01,-4.217499248593629679e-01,9.004223705026054176e+02
-1.258870313703486232e-01,1.174567227195580932e-01,8.460015731175071778e+02
-4.582961419135331282e-01,3.727371331019345702e-01,8.336225063412339296e+02
3.060767641247609250e-01,3.207675481948587537e-01,8.455374232847955227e+02
8.912319858434891717e-02,2.427368468084235564e-01,8.809008147690699388e+02
5.591722861360737262e-02,-1.579824942725337467e-01,9.103665802551452089e+02
2.168345113435766747e-01,-2.685638973060778811e-01,8.893369164182972781e+02
3.597565624687469876e-01,-6.503036284025585090e-01,8.736181297682712739e+02
-1.892538200701681106e-01,2.514787557749299518e-01,8.680022371429884060e+02
-3.785012501215290204e-01,-1.774646001087666347e-01,8.859277161750412688e+02
5.756055365492923626e-01,1.427911796280585399e-01,8.808175340273834308e+02
-4.038050006400518699e-01,2.199887695216321548e-01,8.835884712995559767e+02
6.203316685560392729e-01,-3.117791190513918842e-02,8.738904269853793494e+02
-4.519118625574489179e-01,-5.139211736733484415e-02,9.082924408694110525e+02
6.410954326152794591e-01,4.506889022103488518e-02,8.725448895504794109e+02
2.616526169941483237e-01,-3.022818709331231424e-01,8.940763767978127134e+02
3.125580088935705492e-01,-3.242748161488595571e-02,8.805315379196838421e+02
-4.493177909229108535e-01,-1.627648888638633107e-02,9.060358091447989182e+02
6.468700176510732147e-01,1.559594347439871020e-01,8.574511667575804950e+02
-5.302526392661932597e-03,-4.247164915931535001e-01,8.940950823287344065e+02
-2.652304204476487737e-01,3.127069024458161151e-01,8.777953144646910459e+02
7.843308059082010342e-02,4.321908365023280352e-01,8.335138895950829010e+02
2.074977003815384746e-01,-3.016789809750640705e-01,8.695634806102318635e+02
2.601253380726357145e-01,2.328156233106951634e-01,8.700482092905639320e+02
-3.525791757971049045e-01,3.696354034579169001e-01,8.523775070109771832e+02
4.405868451509015182e-01,4.706920311839816184e-01,9.081278000394597711e+02
3.986139243713550107e-01,6.175149347358088736e-02,8.810250438133161879e+02
3.109139821028689132e-01,4.131303165130685295e-01,8.507376318348148061e+02
-6.031637406635895760e-01,2.597852062062010470e-01,8.583288570091281144e+02
-8.645967984898583758e-02,3.597810548916212658e-01,8.673409687975124598e+02
6.677814137659442428e-01,4.494510381584545522e-01,9.090863657370931605e+02
-4.258308247159949267e-01,5.708431439710325295e-01,8.978053058078787672e+02
-1.095610073346214852e-01,1.402507747692983697e-01,8.781335024814313783e+02
-3.064861483652347451e-01,-5.715135651225830005e-01,8.544648611610907665e+02
5.698177463338870430e-01,-1.729095663815984896e-01,8.586189024657794562e+02
3.795091695535247611e-01,1.467738828540849916e-01,8.621679843766336262e+02
-2.969292975185486294e-01,-8.338245470671701298e-02,8.887391992105888221e+02
5.143718332246060010e-01,-1.994720687279439852e-01,8.413443241464698303e+02
