x,y,z
3.784325784636936030e-01,-1.490018855182047020e-01,8.307550656836972394e+02
4.073850852680155343e-01,6.532134597067210668e-01,8.720679532870293542e+02
-1.797227642515855095e-01,-5.864279727014165555e-01,8.656016623374915753e+02
-2.808223371228164567e-01,6.728444895070806453e-02,9.072105055157890092e+02
2.333408203792733948e-01,-3.085706947041191306e-01,8.968626065191833732e+02
-9.556609753048905809e-02,-5.810935334701822219e-01,8.966611550350183961e+02
5.663346182794598560e-01,-2.363593689189861236e-01,8.859354110523383952e+02
4.489610109155591777e-01,1.759564885730866557e-01,8.457395228847448152e+02
-1.644736605714954836e-01,-5.799867531314563118e-01,8.710392084366222889e+02
-3.288953204442517930e-01,-1.713084511791373998e-01,8.851711942679379490e+02
-3.737282863053805748e-01,-2.882333386361753957e-01,9.049129120819527543e+02
7.100628614610232647e-01,-5.883613535083485058e-01,9.039906311413917592e+02
7.050786305290978051e-01,-2.932432640740116891e-01,9.112798845863667339e+02
-2.468542314184115627e-01,5.339648656039380770e-01,8.999597384721972730e+02
-2.790366574191125437e-01,2.329476814687864161e-01,8.384900753235896218e+02
-1.313274802977152378e-01,2.441513265398798094e-02,9.056694023943728098e+02
-6.752911802946839348e-01,-5.397071874088297250e-01,9.001955333519213127e+02
-3.491661961145459125e-01,1.134526046780252040e-01,8.951049984584587946e+02
-3.868421621545556355e-01,4.843042724263441068e-01,8.647964454830058685e+02
-2.873346115902919440e-02,-4.970049378864972445e-01,8.984045838606616599e+02
-1.407700786831728168e-01,-4.373188988760703388e-01,8.600878510390175506e+02
-4.764911266074489671e-02,-6.447564430825247772e-01,8.530296881841352388e+02
-5.690854815688026758e-01,-3.193762128390675303e-01,8.709822315619251185e+02
2.473782431559490291e-03,-6.262652292785249042e-01,8.949430655882969177e+02
6.080133419059249311e-01,-7.657566317464614691e-02,8.362770376165004791e+02
-4.562239314377869448e-01,-4.165193010769743798e-01,8.994147349133140779e+02
-3.434290360941928966e-01,1.511473755463379476e-01,8.638479217740756440e+02
1.773304553578580744e-01,2.131625004772451648e-01,8.776745917509455239e+02
-2.978163607351302922e-02,2.719799823538445738e-01,8.835422904529239077e+02
-1.652730659634245036e-01,-4.993083706882186501e-01,9.007881995461536917e+02
-1.528899763268876111e-02,6.889627426704051372e-01,8.778199817399015501e+02
5.079910256215002251e-01,-5.242839774948389042e-01,8.864882802393159409e+02
-5.710784405141648978e-01,3.580466547203838834e-01,8.995662374916234967e+02
-3.547161104267171350e-02,4.685761705541487965e-01,8.967754167058062649e+02
-5.138336899309222661e-01,-2.173828935709625210e-01,8.353738261268117640e+02
-6.122756493131495947e-01,-6.122349749666560204e-01,8.739167483579831242e+02
2.604114635158348845e-01,5.528534426249799294e-01,8.651090011764366636e+02
3.455299016453431404e-01,-7.240374994717742041e-01,9.083546910782216628e+02
-4.330184318208285532e-02,-2.265842063686474006e-02,8.572070259880850926e+02
6.026826733839996120e-02,3.394875143587156030e-01,9.006044052117043748e+02
1.015277406375577618e-01,2.943083831883804846e-01,8.476120583692513719e+02
-2.975155382194989984e-01,3.515489032486592835e-01,8.591372838747810192e+02
-5.732647670010778684e-01,-1.938736777388379018e-01,8.340005031914159872e+02
1.238062510576303232e-01,6.755790026533493586e-01,8.600052689574681608e+02
3.704220694395502500e-01,2.374518475377899174e-01,9.045583219837319575e+02
-1.070656915678431798e-01,-3.478520099179339686e-01,9.044928070683007491e+02
-8.231423509522561854e-02,-6.327454215527628101e-01,8.932936468087083313e+02
4.613946297322809587e-01,6.452931656610240152e-01,8.696323623414560871e+02
2.384869698708415031e-01,1.918564440546455252e-02,8.803802307336437707e+02
-1.127665272902870219e-01,5.604356616389249979e-03,8.887097601031930481e+02
-5.057219856612615860e-01,5.877777549592048123e-01,8.467452273463795791e+02
5.309229941956666865e-01,3.699930151511697796e-01,8.996353072066632421e+02
-6.701795949721843781e-01,-3.383291104824139306e-01,8.628039045559042961e+02
3.483695144648722986e-01,-6.502277869850955350e-01,9.081460478022277130e+02
4.139474758670663723e-01,-4.329214667886162604e-01,8.709269538823848507e+02
-5.221354629322131347e-01,3.789014542718657230e-01,8.968369956586975604e+02
2.286854885163583928e-01,-5.961292201291001902e-01,8.783867830121606630e+02
-3.255790754329218606e-01,-7.167277155534473865e-01,8.974308586815146782e+02
5.472788300002707773e-01,-3.159510859782555525e-01,8.749181794146395532e+02
-3.635748932007611400e-01,6.921172729427097492e-01,8.609094817761949798e+02
5.017180489925676667e-02,-7.048228673699994395e-01,9.063594082859758601e+02
-6.141747590625747932e-01,-3.926291795680003638e-01,8.959400703947580951e+02
7.091961507224686656e-02,3.011184169814185019e-02,8.688426332678511699e+02
3.502037704051664813e-01,-5.252377973459190219e-01,9.014780727270768921e+02
2.714782258114537550e-01,4.105716045296371464e-01,8.720170839551165045e+02
3.711578380597603255e-01,-6.029824088903921186e-01,8.842684816816235980e+02
2.225410804843434009e-01,-5.662529145660945007e-01,8.975249238835933738e+02
-2.511872882298921139e-01,4.853001869773044819e-01,8.777861443107370860e+02
4.940662451330949390e-01,-1.672758945113724804e-01,8.920689765282302233e+02
2.002487797594096897e-01,3.468699681605483809e-01,9.021721668864011008e+02
1.726153044815810222e-01,5.844590301643585173e-01,8.726123901341118199e+02
-5.571502144123919864e-01,7.206642067273537622e-01,9.115082421065219478e+02
3.122077922717650944e-01,-7.800790965254600362e-02,8.633051728895408132e+02
-6.330483686997234738e-02,-5.590082428723051056e-01,8.392845487532558764e+02
-5.304291564687340088e-01,2.505446092054411933e-01,8.508442380272906576e+02
6.843644858737977232e-01,-4.883786087164733170e-01,8.438719069005837810e+02
4.587310939690848466e-01,-4.636494943465307994e-02,8.944146017743019002e+02
6.074440126618233515e-01,2.636540284120746369e-01,9.081735905988198283e+02
2.032463697235161737e-01,-5.638674128869261004e-01,9.116090237416900663e+02
5.216277090371596037e-01,-6.464841653325194004e-01,8.537573074954877939e+02
5.522316300704682712e-01,-2.306118690949076067e-01,8.676420812285274451e+02
3.020339586896384487e-01,6.158249351054606580e-01,8.582946925921105503e+02
-2.431508420537487059e-01,-2.224871576126192796e-01,8.604439030312360046e+02
-1.091184426868549995e-01,-6.214971907844618615e-01,8.738211908677287738e+02
4.339730990126861032e-01,-1.255775115418088506e-01,8.716586301680256383e+02
5.448609924900819079e-01,-2.641644723485246926e-01,8.613636133457711139e+02
4.962555114675218926e-01,-1.335274788163163251e-01,8.808823323156142351e+02
2.831697312283176782e-02,-3.866819101527753655e-01,8.975254028743740946e+02
-5.429525369560068704e-01,-2.415353036373302231e-01,9.064622997494846004e+02
4.820882911387610603e-01,1.114503851266512857e-01,8.657590292456685575e+02
-6.317337853788326241e-01,1.454462048534902463e-01,8.354377790384253331e+02
1.631543438037972304e-01,-2.809668322479793590e-01,8.651641877806318917e+02
2.712134347334760331e-02,1.973810956451611531e-01,8.380632998935710702e+02
-4.603580491027676747e-01,7.489361139366412790e-02,9.017811432943100272e+02
-6.802208618104843563e-01,1.377022368697877752e-01,8.631458623057611703e+02
4.012104745701999819e-01,4.574529043560316977e-01,8.356319568230366031e+02
-2.014137085012491779e-01,1.614884907131552971e-02,8.499260125548794349e+02
-2.719851039968189665e-01,8.420646097290362952e-02,8.865329843498832361e+02
-6.764339480425316520e-01,4.905284687959388101e-02,9.033374139176378321e+02
4.703361718723401141e-01,4.693960912239584227e-01,8.889053567959063002e+02
5.445608018183191179e-01,6.589146953549079866e-01,8.677879082390862777e+02
-2.861290879119099406e-01,-2.388859148112034703e-01,9.117512755550912971e+02
-1.006285301632213747e-01,-3.029327349026550431e-01,8.471177755862975118e+02
-1.681124308346140239e-01,6.530912026179734875e-01,8.629784880602643398e+02
7.747668556384079697e-02,4.562987988274319617e-01,8.356855123592221162e+02
4.651187481641788635e-01,6.073712189929336702e-02,9.074456734392764474e+02
5.144423520260360538e-01,-7.179976209949542332e-01,8.959651205392838165e+02
1.477596111448145066e-01,-2.301497214532961522e-01,8.659197268813468327e+02
-1.057219124862427417e-01,-6.904858311886442612e-01,8.644428771028231040e+02
5.628126508324445831e-01,5.129794298513056239e-01,8.403868399567077176e+02
-6.795244530329531685e-01,4.189880014589281165e-01,8.792097102764358851e+02
-1.702548573784049557e-01,5.430012234563709184e-01,8.902050996456284793e+02
-4.417276832528467811e-01,-4.617048759674632907e-01,9.043429881371896499e+02
3.453202256934834180e-01,7.357850357536688257e-02,8.464722427973891854e+02
-2.775503948606290461e-01,3.835204937778710077e-01,8.496061697405309587e+02
-5.115653502425601129e-01,-3.626341307905952549e-01,8.529652631062110686e+02
2.270532661355760817e-01,-2.949834936837752997e-01,8.722091256432432829e+02
4.756112500685040212e-01,-4.730711621118855459e-01,8.537689985710665042e+02
2.179000634209259379e-01,1.910579021807646827e-01,8.564143245349621338e+02
-4.953582166744348592e-01,4.718642929475166392e-01,8.448683413484923221e+02
-7.249088192228048122e-02,-6.451970300038714079e-01,8.560275583024492789e+02
-5.233060018110498035e-01,-1.337461859143728171e-01,9.064456569324081556e+02
-3.870809034010428973e-01,2.313672735824848781e-01,8.482394040514054723e+02
-5.109839080185720750e-01,-1.346363573263216207e-01,8.626989660217448090e+02
-1.677746782689012450e-01,-7.211715356601111626e-02,8.383625341416623087e+02
-4.106480313737447818e-01,-5.513035759201856401e-02,8.784395894139327083e+02
-2.781241760995658563e-01,-4.789304765732070313e-01,8.528811648275236621e+02
-1.463946993732460067e-01,-4.342127765022277264e-01,9.059886754614587971e+02
1.574946341246271642e-01,5.035548419530569975e-01,8.703429053702581086e+02
-3.821954661497380390e-01,-5.565997231962936942e-01,9.064688751898024748e+02
5.511798069604781913e-01,-3.920910079644416846e-01,8.791970136686929891e+02
2.676377234843171360e-01,-5.364793554297468958e-01,8.728274614266725848e+02
4.689422753672279898e-01,4.152400993688029063e-01,8.662233186351485301e+02
-6.536657034765713803e-01,4.692838237501743004e-01,9.044865910647730516e+02
7.047563942512337087e-01,5.363285746224893957e-01,8.765331285618009360e+02
-1.429308540798021054e-01,3.793955510276266763e-01,9.005758500204217398e+02
9.989459369087461127e-03,-1.271540707676366289e-02,8.321289834512620018e+02
7.111904758572161755e-01,5.266752881933881580e-01,8.992653931854395069e+02
-1.865177610468660152e-02,3.131768588491820049e-01,9.102125887505023911e+02
6.605205336997421739e-02,-4.479996967309584632e-01,8.807406343602799552e+02
-2.965561873722949437e-01,5.599582341208341196e-01,8.635482886170401571e+02
-6.236175894204853964e-02,1.606364971562657118e-02,8.530435787063643147e+02
6.353017609834302748e-01,-6.862554831265825772e-01,8.648153904857074394e+02
-8.174663099614920547e-02,-1.906561355527003343e-02,8.688504405810143680e+02
-5.685957282020079884e-01,-4.314014648200829583e-01,8.859317369373221709e+02
9.423451857556264244e-02,1.271639391412348052e-01,8.390032463921519366e+02
-2.017604920697435578e-01,5.320012494782263568e-01,8.845101007431023845e+02
4.558345811820340154e-01,6.465649436894483904e-01,8.756383124927170911e+02
6.758904338288410640e-01,6.294408430518593223e-01,8.335393349294115524e+02
9.831500986375563134e-02,-3.445459615703770906e-01,8.371988095657950453e+02
1.540782436202113859e-01,-2.116398794049990650e-01,8.373130614698220597e+02
-3.376858115813361483e-01,-6.516948999677749654e-01,8.652573857830830093e+02
5.322332059446980290e-01,-6.733563120882088970e-01,8.738677348032692862e+02
5.322937943657479742e-02,-2.861007734429250604e-01,8.468843931748428986e+02
-5.106645240216325377e-01,4.812224696561001602e-01,9.031309951108094083e+02
-8.712402659135998206e-02,3.260727192992772805e-01,8.819415994874732405e+02
3.804836418475764370e-01,1.109809793975052861e-01,8.868562352074458204e+02
-1.447291003072886939e-01,6.222144555054455184e-01,8.830511106914974562e+02
-3.170814852096195957e-01,-6.424255934513035671e-01,8.620253034173692868e+02
-8.996073099075718726e-02,-5.765870712007896692e-01,8.931840367360614437e+02
-1.377049169750939051e-01,3.502255220245981127e-01,8.688632454535244278e+02
-3.941316455718243406e-01,5.869231454425748451e-01,8.697857719285344729e+02
7.763208448779501669e-02,4.910980414278448558e-01,8.868991194871346124e+02
3.123329812004521644e-01,-2.522809828269645394e-01,8.524750684850982907e+02
-1.797753936608965653e-01,-5.395216107893123780e-01,9.081098928234883942e+02
-4.302085733071855378e-01,-2.640389807954357515e-02,8.493605974254363673e+02
-3.791810909948220565e-01,2.252548554379302237e-01,8.373531777016933120e+02
-1.049217296470095206e-02,-6.101428098012845469e-01,8.809940324470519499e+02
-5.504996545471321223e-01,-1.931266266149606059e-01,8.370811464998830616e+02
4.554926639632018714e-01,-6.120860558912789573e-01,8.735291463601932946e+02
4.489552178284935691e-01,1.109096908898672407e-01,8.820403416005171948e+02
-3.967583830683141799e-01,-5.143893214886885445e-02,8.380542166661125520e+02
-2.979376084358542620e-02,7.092493196676198375e-01,8.806649260965792791e+02
-6.363589041141830549e-01,-5.789940183375379412e-01,8.588044115315676663e+02
4.117911804011938903e-01,-4.028097535317858857e-01,8.844473008639672571e+02
-5.403763632559728247e-01,2.070161607766074496e-03,8.639029208675794962e+02
1.537432587912159754e-01,-3.959199725602574604e-01,9.089165954961275702e+02
-9.748524106259603972e-02,-4.057813291550305124e-03,8.878105341625797564e+02
2.866396674339736217e-01,-1.992768259643922235e-01,8.668018828815509096e+02
5.375609096609293980e-01,-4.031588777780447108e-01,8.616046239962232676e+02
1.546443965309011181e-01,5.635223506392660342e-01,8.433931068809266662e+02
-3.999726770164191425e-02,-2.906288705507854564e-01,8.608905475977429660e+02
2.236070414658680727e-01,-4.305416202244546353e-01,8.654145030025778169e+02
-5.415556602309716805e-01,7.064822225262731292e-01,9.033677175702205204e+02
1.892187573875562245e-01,-7.189707373342594243e-01,8.922522258142204237e+02
-9.688372060405381347e-02,-7.170786843903824703e-01,8.886571170561560393e+02
-4.371035450256519073e-01,-8.808826507554989860e-03,8.524536754746209226e+02
-6.810831595063167043e-01,-5.703497592701289864e-01,8.905757215533583349e+02
-1.219799809957524683e-01,-3.049927609141886986e-01,8.753079746602952582e+02
2.737119724284264866e-02,-2.757469195537942674e-01,8.560734372773071073e+02
-1.286568577444642258e-01,5.816342714648300438e-01,9.092096095592444271e+02
7.832008374598675715e-02,-3.169108933425602292e-01,8.989967950610475782e+02
6.394294179462191030e-01,1.927201124304377400e-01,8.306176755189051164e+02
-5.132195581747754920e-01,5.140582487371657683e-01,8.403743538037560938e+02
-1.222678185880020640e-01,6.378072914636331303e-01,9.119412576049994641e+02
-3.463077020339012657e-01,4.524903784812771557e-01,8.699573373415480546e+02
3.536498667098016968e-01,-6.661391222414054791e-01,8.804908600366126166e+02
-9.908854948776268934e-02,2.115880841919451916e-01,8.921263688919707420e+02
-6.491611656479595593e-01,2.635694231080009109e-01,8.588705925457387593e+02
9.373778731579585077e-02,-6.571809769453992311e-01,8.392019868656876724e+02
-2.420799323296453087e-01,-3.083444149293409486e-01,8.423001840274455390e+02
-2.703467721609487118e-01,-2.459480471921603462e-01,8.805996111328909137e+02
-4.236694851297064246e-01,6.313568024963952530e-01,9.087929060835565451e+02
-4.515440905459189302e-01,-3.369905485343592799e-01,8.791039597912396175e+02
1.715777341944175749e-01,6.616864372900860269e-01,8.604350720207406766e+02
-4.038625381765867939e-01,-1.735584384122934587e-01,8.320688554220695323e+02
6.429524926428552556e-01,-1.466432029055410036e-01,8.568962077926662460e+02
6.100654334550795754e-01,-1.871090568541970978e-01,8.741650394831146968e+02
-5.097269217111062289e-01,-6.283668848675841856e-01,9.095822318100233588e+02
-9.331602735753230515e-02,5.745867428131196109e-01,8.521461491212575083e+02
3.496358308399044601e-01,-2.628207894552176960e-01,8.825766652978395541e+02
1.251336993914129447e-01,6.515572884475874238e-01,8.493240316054776713e+02
-6.168150153128917346e-01,-3.936669238540284055e-01,8.512842438156108074e+02
-6.054916768085729650e-01,6.743863431394837571e-01,8.997619980397636255e+02
