x,y,z
2.512383390468303501e-01,-4.231245964434582341e-01,8.706599471303520659e+02
-2.886896785094839046e-01,3.887200483921814387e-01,8.731808243675528729e+02
1.599710365479661833e-01,-3.997403028763023558e-01,8.879172927022959811e+02
-1.760505853043510260e-01,3.836941085397912454e-01,8.738572979922629429e+02
-2.424271136778624047e-01,-4.342962522880376430e-01,8.996045028651872144e+02
3.338103550564784916e-01,-5.578902031083730062e-01,8.605899957088383871e+02
-3.316908332380089086e-01,9.348899122309806131e-02,9.027784366933794900e+02
2.678256795924772726e-01,2.352403135444333104e-01,8.634501943291417092e+02
-5.849955175836990540e-01,-3.170383007920793972e-01,8.378009862711360256e+02
5.580727740728016473e-01,-5.564192479870240238e-01,8.500717375551296300e+02
-3.774334119840340174e-01,-6.113533781898620179e-01,8.980070048745127451e+02
-5.750990612340012298e-02,-3.813935162779268917e-01,8.933152896176984541e+02
-5.380373981100335934e-01,4.189245238462570020e-01,9.117969764697206756e+02
2.633909423078010237e-01,-5.375242724451698706e-01,8.686631873729976405e+02
-4.874508621671826414e-01,-3.393499795127772889e-01,8.670057452354895986e+02
6.741768606909351869e-01,-4.716924592390341897e-01,8.960942399972278736e+02
2.465217126585229623e-01,1.372979392212397842e-01,8.675196500091300322e+02
-3.162517426558124622e-01,-2.501247788536563599e-01,9.114311411938261926e+02
4.920525326022359147e-01,2.206361299577130897e-02,8.632794755477349327e+02
8.776294982666543731e-02,3.980604792216720922e-01,8.355735238363074586e+02
7.142961810343176898e-01,6.780517614658273517e-01,9.029716267909492444e+02
1.061265184407695905e-01,6.032967693052438962e-01,8.341773259661642896e+02
-2.184000147720300822e-01,-4.485498039166251893e-01,8.806515586776625923e+02
-5.430132861291705471e-01,1.406214514499339874e-01,8.882869206463942646e+02
3.046611213806179608e-01,5.800076486368824780e-01,8.884893196696252744e+02
-5.116345054057173103e-01,-4.820232888219644352e-04,8.327365849983600583e+02
-4.552369601827511714e-01,1.961986570383337236e-01,9.010340532908338673e+02
6.498618381705077995e-01,1.359047448088598342e-01,8.425970430260304056e+02
-1.579234903107431531e-01,5.810420739123741685e-01,8.916182888764024028e+02
-2.776188671280838127e-01,-6.528878502955557384e-01,8.786553843582568106e+02
6.377381876262943061e-01,4.207632020295021258e-01,9.109475603116015918e+02
1.003251974538893476e-01,3.618726415046685796e-01,8.657084280916942589e+02
-2.913121783851972957e-01,-3.307654998441442729e-01,9.028633321610452640e+02
-1.087313990493486981e-01,6.023435363779255924e-01,8.500960118271774490e+02
-6.528688349190977513e-01,-2.298260827161947573e-01,8.742557572978550979e+02
7.705807357583571715e-02,-3.708074634277718773e-01,8.634303154684865831e+02
-6.875722255541224515e-01,2.357464680762230147e-01,9.005859376105935326e+02
-5.425807075099342569e-01,-4.780713127183469080e-01,8.607017884858526031e+02
3.221027806580903929e-01,-2.538290212160444481e-01,8.817313420119452303e+02
-1.788630028678102057e-01,6.352482856804294586e-01,8.330410516564775207e+02
-5.825636477062020591e-01,-1.053106994756956016e-01,8.562012683908576491e+02
-5.719594865147317186e-01,2.870924232707571244e-01,8.570797716307398559e+02
-4.118542199435358264e-01,-6.493395326281505842e-01,8.950686772541400842e+02
1.166007406889645326e-01,2.748546519513451747e-01,8.419873188161315056e+02
-3.374681667470802449e-01,3.957147403253294948e-01,8.968049743160104299e+02
-3.277759985910391749e-01,3.564940255863024987e-02,8.497908904966269574e+02
4.189063826498237164e-01,3.347387866897092445e-01,8.790831305381341281e+02
-4.477456226823106622e-01,9.776809193281632560e-02,9.004022431904685391e+02
2.351173439347064020e-01,-4.095798592126349558e-01,8.802918817040201702e+02
-3.032263013811896113e-01,2.378329424871062914e-01,9.057347397652447398e+02
-1.379523936197649681e-01,-3.648137716586280499e-01,8.802164177415810400e+02
5.991897374035323187e-01,-6.560847701177856539e-01,8.455405043596110772e+02
3.248778514784710358e-01,2.661733820566869468e-02,8.481108516785307074e+02
-6.627040317502996825e-02,-5.654164691377707719e-01,8.654317934812348767e+02
-1.351551295660423646e-01,-1.412985513914598590e-01,8.895774746335396230e+02
-2.499335724485560739e-01,-1.664419438981735722e-01,8.731727052560401034e+02
4.239825590616382867e-01,2.110288348563741367e-01,9.007572586915068769e+02
2.657376094680485856e-02,-3.959361612268897379e-01,8.555114306499420991e+02
-3.685278403593323371e-01,-9.610286286814762047e-02,8.637940219229900549e+02
6.851414667075258480e-01,5.021047512618695974e-01,8.752032592262944490e+02
-5.710331935403105685e-01,6.204021451804363485e-01,8.606585625888765207e+02
-3.071982338540402147e-02,-2.495360848525141062e-01,8.309080896899853315e+02
1.053538380492603510e-01,-2.729955426092810500e-01,8.529728201860062882e+02
6.175837803429536921e-01,-2.526847386334429846e-01,8.362848852353874918e+02
-6.613052762804231266e-01,3.061411771172154461e-01,9.046463367509669524e+02
-2.862306901157569694e-01,-2.157859976657934276e-01,9.025466420627636808e+02
4.630055723829574754e-01,-3.657593702497441424e-02,8.841561585916870172e+02
2.636812483459735068e-01,3.972045211397104980e-01,8.525706492043751723e+02
1.389240776816583756e-01,6.034436440064520069e-01,8.640742882953277331e+02
-2.650842419271127737e-01,-9.856275254674318198e-02,8.955009050473063326e+02
7.023542778740804460e-01,-3.366130855093000251e-01,8.849331200228033367e+02
7.621897407771094368e-02,2.213628902700167655e-01,8.700065661075069556e+02
2.968193320436630644e-01,2.716499433943039277e-01,8.403602494262681830e+02
3.052029722795758238e-01,-2.219172221500220754e-02,9.071790545079890080e+02
-1.948551550121081499e-01,1.224721028109452270e-01,8.944874864396184648e+02
-2.751979874905450263e-01,3.246239030885812449e-01,8.941130804087712249e+02
-6.746203917563342589e-01,7.616572619347516948e-02,8.856114987623598154e+02
-6.210330602109525033e-01,-1.438529771442564886e-01,8.733939561934312223e+02
3.196013343266551621e-01,4.728454774422065077e-01,8.971945474283585327e+02
-1.904172006538210615e-01,8.313038112673920565e-03,8.320815375447068618e+02
5.176974767974754643e-01,6.220966118833159975e-02,8.360920276992214895e+02
3.005288769442614472e-01,3.666482416009319012e-01,8.801136628962998429e+02
3.846243969814933106e-02,-2.361466037687325326e-01,8.879111111705990425e+02
-5.630889627905388828e-01,-5.170803793413784044e-01,8.939982527856298020e+02
4.678061466965731663e-01,1.128311452439804130e-01,8.818925690122267724e+02
-1.297451728279176431e-01,5.504071740745605235e-01,8.343610038869059053e+02
2.071683523817039463e-01,-2.265067665536683039e-01,8.752432121230963276e+02
-5.465059653011929974e-01,-5.165078336903737855e-01,8.405942777630807541e+02
-6.093852432820732190e-01,-2.667528836836789985e-01,8.601490636758381925e+02
6.732867532915175479e-01,-5.128690507395126108e-01,8.347129184345069461e+02
-5.244480227128462957e-01,1.586083627064740487e-01,8.784938017441893408e+02
-5.322533917826002270e-01,4.779952888846438208e-01,8.591194041253279465e+02
4.409038106541826041e-01,5.321680920406901549e-02,8.915306233335812749e+02
1.379577376354046425e-02,-2.213481179432297274e-02,9.021964889660525841e+02
4.158141238076319413e-01,2.233090460299141933e-01,8.752854189671479617e+02
-6.700610533537675328e-01,4.522514225214134820e-01,8.485107489876776299e+02
-2.408940055572467154e-01,6.532392018000546807e-01,8.563240634971745067e+02
-3.932497730192101026e-01,-6.781751660189638820e-02,8.540648932690704669e+02
-1.957354953405495701e-01,4.339266298628096097e-01,8.623435799298541724e+02
4.554894692874423834e-01,2.607882714397936619e-01,9.116284908424787545e+02
-5.083338229792555563e-02,-3.348626110658614596e-02,8.436953496139356048e+02
-4.296879634687256200e-02,-6.343068391532865613e-01,8.879550167993269270e+02
1.825505143005828890e-01,1.561373491603482710e-01,8.931789490298217515e+02
4.651760534008381187e-01,4.788813191416029236e-01,8.781922837256779530e+02
-5.717219342098101009e-01,4.669915017054734330e-01,8.549315778655646909e+02
4.355907184856243619e-01,-5.462597816356546954e-01,8.816658914840659236e+02
6.013474951364713439e-01,1.291087458997525195e-01,9.099958564657623583e+02
3.365242257719737173e-01,-5.493070920389323541e-01,8.914953948511814588e+02
-5.295571612478777723e-02,3.906561838329358771e-02,9.041081492330903302e+02
-3.355386801640741767e-01,-5.416729595950157128e-01,9.075780871955855673e+02
-2.914648492467376562e-01,1.055219193182690418e-01,8.403142738593611512e+02
-2.645508135221186219e-01,3.011505874751442269e-01,8.985651012498145747e+02
-2.540621950575930876e-01,-2.292962932933718667e-01,8.769061156907457644e+02
-4.933157316714578133e-01,1.233642978971720705e-01,8.834719432646181758e+02
2.221725085484996809e-01,-9.112202333954200206e-02,8.586161118518854209e+02
5.259343879717904846e-01,5.729731247174628672e-01,9.000433647519209899e+02
1.001860250101822558e-01,-3.613573682929467346e-01,8.699837757097543545e+02
2.033041362692442622e-01,1.507650808636076256e-01,8.548142995991116777e+02
6.806562777807686482e-01,5.624355670941728613e-01,8.903729662509722402e+02
6.897206277405257824e-01,-4.863278625794347221e-01,8.870692998553018924e+02
-6.758553472479146285e-01,6.564225896647498670e-01,8.458298053294404326e+02
-1.476875634803520576e-01,-5.883834669775521720e-01,8.923241073942988351e+02
-2.769063837160075092e-01,4.494450024752404405e-01,8.739690748476527915e+02
-2.925572043255829646e-01,4.271512400569700274e-01,9.054717248488379937e+02
-5.947137842969778543e-01,4.812504669484071185e-01,8.988118363731800855e+02
2.854111256163160970e-02,-1.926552868781460370e-01,8.507947789918538319e+02
2.834996791602978350e-01,3.919181496570544043e-01,8.639028310810276707e+02
-5.118709645473064063e-01,4.307623804633423648e-01,8.880823813382801291e+02
1.286212013362942885e-01,-2.420266116864928652e-01,8.408503299128555000e+02
3.834002259726677631e-01,5.635985380670355260e-01,8.511174880479699141e+02
-8.482835588138382121e-02,-5.105290403549468392e-01,8.513877325167491108e+02
-3.683353199715298509e-01,6.232323043184907485e-01,8.534485403986697065e+02
2.322869750076600459e-01,-6.825752696044279366e-01,8.534652406797065396e+02
1.396780675683929607e-01,-3.676806599282781418e-01,9.006633954015560448e+02
-5.029146807987805445e-01,-1.891169065391462567e-01,8.659886530705953192e+02
3.676035357751196164e-01,4.993627152576102235e-01,8.632137129192038856e+02
4.692610126373665258e-01,4.771403996430789718e-02,8.947372651802347718e+02
3.017943532135586304e-01,2.593209214209583058e-01,8.788438588051061515e+02
-1.152387479585672558e-01,-6.170338309966260093e-01,8.550090748473735403e+02
-8.550923404133969896e-02,-3.243493811831502094e-01,8.806111075281871763e+02
-2.939454416614029064e-02,5.582066254430523289e-01,8.914062589864879556e+02
7.011964157726097158e-01,-2.724910910927894614e-01,9.118707410232862003e+02
2.647398687964118702e-01,8.322538857052730332e-02,8.367825158515363455e+02
-9.405414579565574140e-02,-1.546226643395928191e-01,9.014486362429394148e+02
-4.619272839467682412e-01,5.824425250865782333e-01,8.602774412894113993e+02
5.821393714909487427e-01,-2.832352122126206018e-01,8.398500647582816327e+02
6.778913559809459644e-01,2.043058649578973762e-01,8.684561310236215377e+02
2.490241722169660443e-01,-3.039937568356170239e-01,9.035726483342958772e+02
6.705181430337409099e-01,-6.082502633699160555e-01,8.513899556100672044e+02
2.520489205977261005e-02,2.519804853475914319e-01,8.411321822676736701e+02
2.538546870990773252e-01,6.426033069656803542e-01,8.387882130760890504e+02
3.916472596967918163e-01,5.076668774077294222e-01,8.901963435894655277e+02
2.742744301571226062e-01,-5.842194889277430025e-01,8.825064878143527949e+02
-4.768924044993957945e-01,4.425294228738506641e-01,8.511217834845208472e+02
-3.333757621096763435e-01,3.832629949095059940e-01,8.304275049513839804e+02
8.821046002377674888e-02,-5.224417384667436881e-01,8.446924387790668334e+02
-2.974076054735226848e-01,-2.216978264474027682e-01,8.512010615105208444e+02
-6.660387908018002845e-01,3.688093472649734972e-01,8.363756718238231542e+02
2.972159388803011781e-01,2.407073226754308237e-02,8.937035055257701970e+02
-7.714445152717597232e-02,2.066447621882082641e-01,8.960878593262584673e+02
-6.210140627805851299e-01,-5.401828744451739883e-01,9.047796954785278558e+02
1.784565487983167387e-01,-4.667817515266839967e-01,8.655741995803200552e+02
-6.946668124186137216e-01,-7.155966553637604921e-02,8.898961745555722018e+02
7.009040201880886167e-01,3.930963614910887305e-02,8.682392719157459169e+02
-4.058910857674475903e-01,-4.537607108035511816e-01,8.677687977918192246e+02
-2.207770060098156462e-01,-1.175571299708442208e-01,8.732943606269124075e+02
6.515456363261572514e-01,6.036845709504080615e-01,8.682722966884431344e+02
1.428698082714385809e-02,7.241995913336330970e-01,8.929908704463684899e+02
2.321875497820158341e-02,6.869610886769453861e-01,9.000915990601240537e+02
-5.247494112792479015e-01,3.570361061739592001e-01,9.030040340268374166e+02
-1.191706916259498428e-01,-1.333421991458626499e-01,8.564882659236463951e+02
-4.587968506742939323e-01,-5.457256053542203222e-02,8.418215758909376518e+02
5.457512553688403933e-02,-7.636805089713027961e-02,8.501221602802244206e+02
-1.563458788221904205e-01,-3.997161955677125400e-01,8.679664574411967806e+02
-6.992648897682693931e-01,-3.344371255974797896e-01,8.850517283985592485e+02
-4.561303728573617988e-01,2.095991339129980036e-01,8.529895405074951213e+02
6.431914084477522442e-01,-1.596727447340536843e-01,8.434089358597426553e+02
4.866434137394436421e-01,-2.768502633127550849e-01,8.988331600433930362e+02
-7.093230027724044540e-01,-4.102809338517431903e-01,8.704938754508696093e+02
-4.906521770713310193e-01,2.538519234530912660e-01,8.605539434328488824e+02
5.297492819971968414e-01,-2.606746103393573488e-01,8.674048857496643450e+02
-5.252213038643327447e-01,3.345413143859484739e-01,8.460308979132462355e+02
2.356370084928693931e-02,2.470855819535234810e-01,8.334217675670918197e+02
2.546079912500330833e-01,6.093879534783895879e-01,8.989056925304329297e+02
-1.972925773463207744e-01,-4.843154849329695533e-01,8.776869305942300343e+02
5.053867108698978372e-01,3.428901017725601852e-01,8.594236095663217156e+02
3.789237275271669647e-01,1.836333527998859072e-01,8.507375161052643762e+02
1.291234018374495252e-01,6.770398041052413385e-01,8.624686125143172148e+02
-1.664309510073108678e-01,-3.859041461230860448e-01,8.490215166862194565e+02
-4.040052118660116265e-01,6.470323102565852524e-01,8.394165786937526264e+02
6.768153334589400716e-01,4.373951941943120536e-01,8.508930694842568982e+02
3.177699782001764950e-01,-1.143823420141594216e-01,8.924422684148245253e+02
2.642671183154335912e-01,6.992723740508565156e-01,8.702949856338350401e+02
5.904982623869462488e-01,-4.305958989353255162e-01,8.398862257566324843e+02
-2.980206502652494316e-01,2.874488774382147893e-01,8.381711898697012657e+02
5.590523615249695100e-01,4.849296005201896298e-01,8.713313961739315801e+02
-5.665009907304707770e-01,-1.870027657110342467e-01,8.787244140705481641e+02
4.220316340622717322e-01,-3.166942044933522271e-01,8.568770909453032800e+02
6.215636919724433218e-01,5.934947678684988626e-01,9.111414957535562280e+02
4.614418193923536249e-01,-3.949375187221262906e-01,8.794919630409008278e+02
1.373491391733920874e-01,-4.240695514084454332e-01,8.891784332928472168e+02
5.960672056524419782e-01,-7.334508528766202629e-01,9.004569974871492377e+02
2.533651780531674946e-01,1.567518794259644688e-01,8.610405771554984540e+02
-6.785615185326987486e-02,-2.904187724167158757e-01,8.436581026945893882e+02
-6.263342993333100850e-01,-3.171682921742825512e-01,9.044940086644564872e+02
-1.655790652689216325e-01,-9.939911700578529796e-02,8.756706688035982324e+02
6.430663521236107405e-01,3.417517728431925805e-01,8.998757891151312833e+02
-3.780753846520095163e-01,-6.947056763911704236e-01,8.812234345625299738e+02
4.343349307213895116e-02,4.982250206626922528e-01,8.407889369510371580e+02
-2.112949262280378049e-01,-5.269570363750494257e-01,9.017210534318331838e+02
6.655934134306104033e-01,-1.011980853555136672e-01,8.965286058157638536e+02
5.803282884293264887e-01,-4.754064120565171248e-01,8.321214151608445491e+02
2.106163975915865683e-01,-7.009006324819289091e-01,8.990724748983894870e+02
6.631962065505198067e-01,-7.332755471819603077e-01,9.039707800546411818e+02
-1.997603764747170052e-01,-7.068790653364424026e-01,8.891534039617864664e+02
