x,y,z
2.305510843594881232e-01,4.344558579559304468e-01,8.331084838236027963e+02
-4.313860016382404239e-01,1.498769596169258200e-01,8.947630293181661045e+02
1.646601340936404423e-01,-6.202433380588031619e-01,8.718322749199061263e+02
-3.003370522123963715e-01,-6.682209976877314661e-01,8.928110535763521511e+02
-6.947094573626947378e-01,-3.975462348042463345e-01,8.656462321382076652e+02
-6.218912496309434434e-01,4.255759251332452697e-01,8.949713873407399660e+02
2.920625053143205418e-01,-2.734658096836075636e-01,8.989198300539077309e+02
3.292436067611227424e-01,-3.327200621625695520e-01,8.541878472038797554e+02
5.116999231797160208e-01,-4.775483159095819663e-01,8.509099245464672094e+02
1.272754291499063051e-01,-2.430524638789980374e-01,8.546774317426660446e+02
5.866080995594052938e-01,-1.725101322804775128e-01,8.791609136398498094e+02
2.085627226324237027e-01,-3.273043383559014474e-01,8.320138848910379465e+02
5.220093658504921796e-01,5.470730168668122007e-01,8.354787446695988820e+02
-5.985574399989674887e-01,7.091694365539099598e-01,9.114251598024636678e+02
-2.919136376703875824e-01,6.080169821073660996e-01,8.788500592023249283e+02
-1.280887511717404559e-01,3.142168097589431719e-01,8.509733803520861102e+02
-3.413345905739006980e-01,6.558465889760733969e-02,8.407328799561822734e+02
5.105011556817630192e-01,5.827087056608998283e-01,8.490769322895041569e+02
-3.448739535479134477e-01,-6.748896816492025996e-01,8.308604499443532632e+02
-6.788277547132870460e-01,1.290121338186450695e-01,8.659442865960133986e+02
5.191936400971560728e-01,-6.924473920508192881e-01,8.990707282972794019e+02
-3.390971143918986019e-01,2.519845584360348445e-01,8.532277131505092029e+02
1.747269518883421968e-01,5.947598687435114995e-01,8.906294910857241121e+02
2.789684914812439187e-01,-5.290168026423307523e-01,8.816344940080751940e+02
-6.217748880580328263e-01,9.093992103053383236e-02,8.580505385322863958e+02
6.423266300030244791e-01,-5.037338076475921245e-01,8.427577557782850590e+02
4.678245904483745443e-01,-2.182023898604891210e-01,9.074395471431030273e+02
9.714024150580224948e-02,2.565657845043439744e-01,8.385778856149287321e+02
6.161384402527675386e-01,3.375735653896553279e-01,8.615854158240273364e+02
-5.879310863966786815e-01,-7.058376459383325363e-01,8.814002038027747403e+02
2.213654221180970660e-01,-4.570257051571124940e-02,8.720690112301322188e+02
-3.130369107825857200e-01,2.347713940063279603e-01,8.655559840869852906e+02
3.610633771643380063e-01,-3.559354628517886199e-01,8.833759829605079403e+02
-6.531752694326633524e-01,-2.155258653237996924e-01,8.443632346012259404e+02
-3.435430051460158229e-01,2.248029794466165354e-01,9.085700730593337084e+02
3.186669155835697431e-02,-1.383288353172817953e-02,8.363429144192386957e+02
-6.891472299178458272e-02,4.201309302073715779e-01,8.306739732068033391e+02
-1.720532556350856668e-01,4.982600069631416551e-01,8.975352687377859411e+02
4.560438103898069029e-01,7.709800851971215785e-02,8.929080369237724426e+02
-3.679920555847157604e-01,-2.105844196973065685e-01,8.721413474882172068e+02
1.872848846572644499e-01,3.866191457382861518e-02,8.969357722435642017e+02
-5.421211863939162656e-01,-6.913053521121634848e-01,9.104565265906678633e+02
-2.335713987471716990e-01,-3.369458634034284139e-01,8.535433858683010158e+02
1.608093657454262582e-01,5.143503068449978288e-01,8.659608594318203814e+02
6.742666158243623142e-01,-4.041441147343725060e-01,8.350728632117113648e+02
-1.487966380755878504e-02,5.315748689393632320e-01,8.799839766804784631e+02
-4.461539799739511203e-01,-3.542607393608732114e-02,8.448600911045823523e+02
-5.712702604226892467e-01,-3.562115763432768811e-01,9.057396857223409370e+02
6.664562920926732081e-01,5.327874038393619616e-01,8.474334979500325744e+02
-6.798362701529934160e-01,4.945596817686891411e-01,8.513629304008759391e+02
4.063063207467197957e-01,-5.819384674905625499e-01,8.873810758550199580e+02
6.141177089969708236e-01,1.664055815923107806e-01,8.327735327682091793e+02
3.941537099127523369e-02,5.669055100993486418e-01,8.481650207606184040e+02
-1.263104902314935440e-01,5.502818090321855982e-01,8.765212301909797361e+02
-2.917654238686864243e-01,1.163944794749924849e-01,8.839761665098665162e+02
2.515106344537887395e-03,-7.951197060347203749e-02,8.938752253015625229e+02
-6.620945713612951256e-01,-2.714443489058229186e-01,8.398206374782107559e+02
-3.598608006212780652e-01,-1.793770977633619701e-01,8.926643620180252583e+02
-3.597007174585342693e-02,-6.804649831537104010e-01,8.407747739061782113e+02
-6.100046567444862289e-01,-3.374574161918311721e-01,8.967481721858263199e+02
-1.648670638680440614e-01,3.454622193675304098e-01,8.650148524284340965e+02
-6.878744234585091322e-01,1.139024659878885570e-01,8.875841240772099354e+02
-1.568213381768978065e-01,3.329274656881001659e-01,8.656773289596590075e+02
-4.445429650506605435e-01,1.110410159329249247e-01,8.647943555379079044e+02
-2.162866966542087432e-02,-6.809258617546889436e-01,8.924423906981538721e+02
-5.598693221720613122e-01,3.568865096462173758e-01,8.690620542025772011e+02
2.294740145103296713e-01,1.641822888772003219e-01,8.681068972469869323e+02
3.350482597895064751e-01,-3.901314946373815040e-01,9.089697203470806244e+02
-7.584969828875176567e-02,-6.437313903029380224e-01,8.549435602433962913e+02
5.572964585964058637e-01,-1.089838267331656452e-01,8.417253725438644096e+02
6.754519974384417536e-01,2.573740052107070797e-01,8.495199668503191788e+02
-7.029245644404240601e-01,2.043500789927138461e-01,8.858871593321227920e+02
-6.780700392020752032e-01,1.834695272118677112e-01,8.700307658173828713e+02
-2.026572555640970830e-01,-1.269294238384698348e-01,8.550797380851931848e+02
5.029741842548568487e-01,-2.837479647083220868e-01,9.059545444068132838e+02
-6.548807100488476252e-01,5.604979551360144141e-01,8.423831443898172893e+02
2.756972141154024891e-01,-4.379459789916093082e-01,8.828694229231114150e+02
-2.898514905209429449e-01,2.762013731949652939e-02,9.006789640215285999e+02
-4.455949050118625521e-01,-2.652655924172870883e-01,8.541370979912641133e+02
4.968526047847044991e-01,3.420641871719235505e-01,9.020639337583511406e+02
-3.403897842652325867e-02,1.907357770533522068e-01,8.747354533376191057e+02
-4.484500771175981004e-01,3.849907558982824662e-01,8.963733286156759732e+02
-2.234872495358950495e-01,-2.437420420298981316e-01,8.537231272586240038e+02
-1.279458879834016738e-02,6.653296188491145680e-01,8.902246738455735340e+02
-1.403989646547966208e-01,2.542511322763063575e-02,8.998495074444335842e+02
-7.031848665776487817e-01,-3.130264860938527516e-01,8.751540093081589475e+02
5.837962118844408632e-02,-3.592866216290405146e-01,8.663196612898193507e+02
-9.763162568833683164e-02,7.361925018500692364e-02,8.333968565768773260e+02
4.506167517312335002e-01,9.885950584966141097e-02,8.573897533130041211e+02
3.771114629966451082e-01,-3.249078827548940174e-01,8.483909839444995669e+02
-4.584744100464794858e-01,3.420629238985661846e-02,9.104522710633660836e+02
-9.204076328087729131e-03,5.338392824584531349e-01,8.985428622565721071e+02
1.176656620802531972e-01,5.347308425136426679e-01,8.954965567941062545e+02
2.469027776421198750e-01,1.175311452843968985e-01,8.446826565917469907e+02
-5.085704354119566784e-01,6.233454407945812070e-01,8.997575480673480115e+02
5.152094643949677311e-01,-2.921545293467665561e-01,8.688750738298236911e+02
5.410133659145867080e-01,-1.589107011992703100e-01,8.757389703354244830e+02
7.473340657788829500e-02,2.141804212297392374e-01,8.687348458235477437e+02
-4.132352427698923747e-01,-3.945589009741611308e-01,8.752832842477801023e+02
-3.245205916314649053e-01,-6.936928692396855389e-01,9.090793127273718710e+02
-1.697906012832232081e-01,5.876213927865082676e-01,8.614104331616180161e+02
-2.045058971259371416e-01,-6.389430936387007209e-01,8.617182562437086517e+02
1.838326086019211880e-01,3.788685055111619127e-01,9.091705499511065227e+02
2.036907706405263196e-01,-3.859207537304331637e-01,9.070150625159233186e+02
-9.622917857589308177e-02,5.755710720055410290e-01,8.883798658506852917e+02
-2.499960620155085023e-01,-1.623074222110365561e-01,8.690745978177944835e+02
1.401038954537137116e-02,5.094731631781356240e-01,9.084544077866047473e+02
6.759333899725233907e-01,-6.687803612970681932e-01,8.595854016598819953e+02
-2.648545411999190247e-01,-2.379108671887241178e-01,8.585351472000837703e+02
2.163564018343296924e-01,-3.919453780672937926e-01,8.529310925849555360e+02
-1.585728750114082652e-01,-2.026218402809143448e-02,8.693823598206279257e+02
-4.344297870076648249e-01,3.330199558864986864e-01,8.869129379335596468e+02
-6.842660487369989220e-02,-9.371205322531628301e-02,8.855547544080811804e+02
-1.326028793027561603e-01,4.078453420030704324e-01,9.056091081698896232e+02
-1.109969103919880018e-01,2.814375228900153347e-01,8.364953847997376215e+02
-6.601309080391845052e-01,-4.894773121897331158e-01,8.824435732041246183e+02
-5.791179488445341583e-02,-6.169625535805819405e-01,8.539519384419480730e+02
4.898249176485983680e-01,-3.202822408053641046e-01,8.731975961827183710e+02
-2.512573757034617383e-01,-6.146047034889517979e-01,9.037417509539483262e+02
-6.592115652263048631e-01,-2.341803790695262677e-02,8.803693376103445871e+02
6.770379209596842918e-01,-1.592808754131247451e-02,8.558186771634511842e+02
2.888761195786312408e-01,-3.142621810671453186e-02,8.851247591512657209e+02
-5.740576409013300463e-01,-8.010965613048870448e-02,8.842053339598930961e+02
-3.334783444686937881e-01,-6.490070274571955178e-01,8.667447363706389751e+02
-1.383958383739635201e-01,5.781546799697604433e-01,8.799939212461607667e+02
-4.695785295549570471e-02,6.025680338279092441e-01,8.797730965577791267e+02
-3.543449341823977083e-01,3.117997413258254413e-01,8.386391563299438303e+02
2.132344325828104958e-01,5.128019994002818160e-01,8.985191575787159763e+02
-2.761779039288889681e-01,-5.599037932788586414e-02,9.072564623249127180e+02
-6.148710999070937655e-01,5.016295016256481221e-01,8.809371060495770962e+02
-3.200050491761147198e-01,-3.654799865806075965e-01,8.649385921504917860e+02
5.903071421954664277e-02,4.210139494836341312e-01,8.806834771779149378e+02
-5.476131912171284810e-01,1.316125860745516185e-01,8.654993232241181431e+02
6.690088370559507114e-01,-2.861855373821539095e-01,9.071314360027693056e+02
4.742628097174627078e-01,4.460915506420622956e-01,8.310565993432049936e+02
2.606333305683383728e-03,1.480802621975523259e-01,9.078584180876438268e+02
-1.298465852212385974e-01,-2.461051770738988953e-01,8.490532766281369277e+02
-2.415796799023905983e-01,5.015683959621747290e-01,8.740013201864637722e+02
4.827142293264147233e-01,4.394680313561588614e-01,8.459119660961940781e+02
-5.193488471582952126e-02,3.075840216163966412e-01,8.650897361106773360e+02
1.318647460877435673e-01,3.879533928547070909e-01,8.995139370818645830e+02
-7.045530330107987460e-01,6.715812944160570730e-02,8.847593563661076814e+02
-2.373081255406863654e-01,4.037312645788667664e-01,8.410488285323317541e+02
-2.543579774837184670e-01,2.410557453843742426e-02,9.106706688368630012e+02
9.514315762004443844e-02,3.434204421674337260e-01,8.859804456844185552e+02
5.397959561879240864e-01,5.929731400747707548e-01,8.688009116927763671e+02
-4.675589676265978767e-02,-2.007106173635962998e-01,9.008878397439602850e+02
-1.147725243023927089e-01,-3.025645094125983814e-01,8.973297520987435973e+02
-2.087600750775082670e-01,-7.062859037006821161e-01,8.885600376734280417e+02
-3.354337313617206662e-01,-3.951758456889710724e-01,8.338019611486766962e+02
2.001188992971323355e-01,-3.876125994573415556e-01,8.398711317604271471e+02
4.923953905163497291e-01,-5.355322835066085307e-01,9.014724261693509106e+02
-4.773270246425020957e-02,-3.510748863645364315e-01,8.712174909361776827e+02
-3.481155942384998037e-01,-7.287797880887370017e-02,8.821812547781735248e+02
-2.577436543225436472e-01,5.021304369978881743e-01,8.703179122782751165e+02
1.241191364730948044e-01,-6.935552351759941558e-01,8.891449826638089462e+02
3.273745550635810408e-01,3.592637605293858005e-02,8.511304386500677310e+02
2.812785908736181728e-02,6.255044047758980819e-01,8.354819645990828576e+02
-3.955544903089625586e-01,2.812651042832706727e-01,8.549018110389559979e+02
3.012184385243207307e-01,5.816925492990260294e-01,8.722631529556927035e+02
-4.260263239706645333e-01,3.454164259239883572e-01,8.517651249919680367e+02
-1.193975538271117021e-01,2.299313626197362348e-01,8.634952354938948247e+02
-1.867699743328855577e-01,-3.867359319572538645e-02,8.948832148174093390e+02
-2.553323496855377517e-01,-3.273423238930645018e-01,9.083944101133686218e+02
3.937488111667596380e-01,-7.046311714558531891e-01,8.959576757739208688e+02
3.672322671090177959e-02,7.124385674918213285e-01,8.744778463159381090e+02
-1.075811787605105430e-01,3.895379933970822828e-01,8.411439895885349642e+02
-5.943301339326416688e-01,-4.380713605599288463e-01,9.096582897365065037e+02
4.818744381719389791e-01,2.371824646414119053e-01,8.808125998040472950e+02
-3.776636089055568357e-01,6.713833231084068709e-01,8.846865496871091636e+02
-3.195922861813709770e-01,-2.714292851304201948e-01,8.907521966772515043e+02
4.991975820162105615e-01,-4.168480837784251936e-01,8.646886688879125131e+02
-2.295905469423754619e-01,6.785846920387009762e-01,8.726530099682627224e+02
2.098281830214262511e-01,-1.614915616771872564e-01,8.836741534058390926e+02
6.617426468328310163e-01,-5.152134190776291867e-01,8.571333233195423418e+02
1.690414825501390661e-01,-6.382045739759222291e-01,9.037740004479492200e+02
-5.935033530234126165e-01,-2.519915759842095149e-01,8.991000164172428413e+02
-5.145893584064856752e-01,5.259912198573101216e-01,8.528844982539317243e+02
2.028990784368630562e-01,4.544737299960300847e-01,8.699343227175025959e+02
-6.163154884599675309e-02,1.202949777347991356e-01,8.321624600009012056e+02
-6.081999258105841299e-01,3.815040502381955578e-01,9.054972608229082880e+02
-3.076086166092085183e-01,8.792589157302965752e-02,8.461959361062723701e+02
7.781938579993263883e-02,-7.193126807196366101e-01,9.037947851567489579e+02
4.686703506366406424e-01,-4.220568778652390995e-01,8.790894836700852011e+02
-2.962108817221675294e-01,5.748861019889187629e-01,8.631017103356797406e+02
-6.254738976811444751e-01,-5.469055457401719167e-01,8.332463030404877600e+02
9.573252599865833545e-02,-4.364393796194349640e-01,8.628659039314666188e+02
-3.642054619388725989e-01,-2.312972596786944113e-01,9.003438498052280465e+02
1.365316405085021945e-01,1.923484596241094025e-01,8.699225005332741603e+02
-6.745991117221958877e-01,2.217942684430573852e-02,8.909762190353712867e+02
1.469904008429149256e-01,4.541345625457052781e-01,8.702267517569437132e+02
4.802971289075422812e-01,-6.410079307986851216e-01,8.857318934567765609e+02
-2.471243147124767559e-01,1.679333625343519820e-01,8.990586905552227108e+02
3.889459992028160285e-01,-2.315297685344254175e-01,8.594696743561396488e+02
-6.625822243468160178e-01,-1.495073502855603920e-03,8.847618323771722544e+02
6.545285326593802688e-01,-6.409136499187449987e-01,8.891071868486244512e+02
-5.587887149822935440e-01,-7.956996587604270310e-02,8.876175519083803920e+02
2.863578006865552528e-02,2.554819503083859411e-01,8.816599343425937150e+02
-6.538020174662289019e-01,-5.182085548875999814e-01,8.717052700687399920e+02
-6.139075882476527912e-01,6.842848362541943397e-01,9.084340574099070409e+02
2.726998080682386805e-01,5.519837902657255269e-01,8.822120733827966887e+02
-5.220843077102823582e-01,-4.902742050379859107e-01,8.311891012437690733e+02
5.863537558542660788e-01,1.339414328852422953e-01,9.104552296734705124e+02
6.748349437141411000e-01,1.524253266778804461e-01,9.108502551523300781e+02
2.399447321247993870e-02,-6.372993021875893449e-01,8.742769081931737674e+02
-5.655009144356378803e-01,-4.337800554007900655e-01,8.932282398280096913e+02
3.477710733402256116e-01,-5.285070899605281980e-03,9.042362316853899529e+02
-5.912041038367172874e-01,4.403940454390350423e-01,8.658627704065920625e+02
-9.354111491034189374e-02,-3.428019240067908258e-01,8.936142846116399596e+02
-1.009292927192850797e-01,-6.258009413052452174e-01,8.897082562629261702e+02
6.875006414501559915e-01,-1.407748490890016191e-01,9.022832252472258006e+02
-8.620034594364112124e-02,6.195959963020821748e-01,8.855520547702681142e+02
5.592356954823735071e-01,-2.897128191793263419e-02,8.573855906880853581e+02
1.250788417017586474e-01,-2.133216707485642294e-01,9.103690887601226223e+02
