x,y,z
3.848830555301477885e-01,5.549994625364377265e-01,8.684760408912362664e+02
4.963084602569789450e-02,3.794067225154074130e-02,8.806550786755890385e+02
-1.251903358906699681e-01,-5.697168897683049238e-01,8.521662541767524317e+02
-2.494747238738116435e-01,1.558821940870891432e-01,8.442784818621348677e+02
-2.238532527791549098e-01,-1.112850188413178065e-01,8.955617324672318773e+02
-6.149261842093400876e-02,-1.531962770510204574e-01,9.083985010784119822e+02
-5.762400262381173199e-01,-3.275730303458462278e-01,9.099494759337428604e+02
-4.764997932976807737e-01,-3.056539736139807228e-02,8.999013105520884892e+02
-7.441241509849483293e-02,-5.452244796433507457e-01,8.896871078240654924e+02
-2.398653606732047416e-01,-7.021356062617711835e-02,9.017466389840458305e+02
5.492597093544927533e-01,-5.322021016461064846e-02,8.862543879858026230e+02
2.784393239654322505e-01,-2.641412866356266376e-01,8.702729190868913065e+02
-5.996747251681668889e-01,-3.615881316961422898e-01,8.735301975113891331e+02
5.709032004008379735e-01,-7.975124050358928240e-02,8.901030326443253671e+02
5.374322941940646858e-01,8.264187622111840437e-02,8.495208618161080949e+02
-2.187468018827776195e-02,-2.115918006000275797e-01,8.606745673688419629e+02
-3.027822746023789424e-02,-5.651155666566802793e-01,9.091358265678300086e+02
-3.354850951659221203e-01,2.691090028419586000e-01,9.093383476427545702e+02
5.580377624510129975e-01,-6.803959138987762945e-01,8.499265519311609296e+02
-1.633877327042139171e-01,-1.159382950542794388e-01,8.527363359137015095e+02
8.310943666094972038e-03,3.789598906067659367e-02,8.807070848872726856e+02
-5.937429398342776166e-01,-6.179191877760655816e-01,8.380007232812594111e+02
-6.375946226540241124e-01,5.516231951028016667e-03,8.551023575686963341e+02
6.062636685817569537e-01,-1.488820352737250108e-01,8.453429329310608864e+02
-5.456000332517456641e-01,4.173519489384819314e-01,8.583568083037332599e+02
5.295780191830824490e-01,-7.143875420386502917e-01,9.050428827353524639e+02
2.079380267101357260e-01,4.642157323057928275e-01,9.062775698772148871e+02
-3.534299002320839822e-02,6.345772853102732425e-01,9.041596261876940162e+02
-5.017801861268960106e-01,3.077240907706050299e-01,9.106188492500782559e+02
1.993068123408281433e-01,-2.803040290041567406e-01,8.780045459208007514e+02
6.195120046421845883e-01,-5.781415525440782854e-01,8.425587453143180028e+02
-5.776828648444166658e-01,-3.679746330168220392e-01,8.680684524160274123e+02
6.252769652455795191e-01,3.027157531069694096e-01,8.581013259702991718e+02
-5.720207236302713438e-01,-3.721525216235122002e-02,8.373018278299302892e+02
9.092001127515314529e-02,6.697977066203092411e-01,8.317451240891766702e+02
7.015780585806896674e-02,-2.103316042013125831e-02,9.110644828956008041e+02
-7.107707700373375737e-01,-8.582106625828811453e-03,9.014972892869387806e+02
-1.384888201998381030e-01,-1.558519850295674303e-01,8.482944276944274407e+02
1.228992434654204713e-01,3.990672813378334238e-01,8.462750479667861327e+02
2.446295456551398351e-01,4.758684941797929335e-01,8.311406765314779932e+02
-2.955933146492283337e-01,3.997145682716244375e-01,8.413084420183610064e+02
-4.837185861080517402e-02,-3.068336041722380392e-01,8.604704368896296955e+02
-4.276038704723884032e-01,-4.231688752460316394e-02,8.990538439519315261e+02
-4.146669311934971791e-01,1.133282369895041164e-01,8.346027533346742757e+02
6.636226925547999977e-01,-4.755204809633867824e-01,8.953486312011009431e+02
6.369622978537169411e-01,-5.220071485243973353e-01,8.514352100511529216e+02
2.343377627077795067e-01,6.148716249332025763e-01,8.670186509072767649e+02
6.161531003227250780e-01,-2.539629279834325626e-01,9.099587389789305689e+02
4.601252613651655166e-01,1.748690427775800860e-02,9.118453702498052280e+02
-4.469463704583243602e-01,5.153257137263226317e-01,8.501479525906235040e+02
-2.347770051747615216e-01,5.562227388877257761e-01,8.604083122037096700e+02
-6.147279967158579828e-01,-5.214425090484485770e-01,8.790758966680225512e+02
3.906529945972984086e-01,6.583214337716664089e-01,8.614442951677025349e+02
5.735523589898007257e-01,3.935907461266093810e-01,8.617197466366590106e+02
1.627312734382420079e-01,2.766787903185885522e-02,8.795896761529802461e+02
4.095986996262633850e-01,8.786659133189000936e-02,8.755975428272447516e+02
4.161267708485577588e-01,3.511387813962000282e-01,9.029704222438567740e+02
2.280887606390392675e-01,-6.607435399029621959e-01,8.887774084978673272e+02
4.834930217746978842e-01,-3.275988344527030471e-01,8.670078959635192177e+02
-4.669840137523941781e-01,7.069376438123201600e-01,8.935744372726527445e+02
1.752120411599327188e-01,3.691321523850993325e-01,8.820306458623555272e+02
-3.123682752221136338e-01,-4.524037064506923889e-01,8.652126984884815784e+02
5.309279161594796514e-01,1.958191740706343165e-01,8.958147732265127843e+02
-6.292107464269609540e-01,-3.782025156661295018e-02,9.077719924918815195e+02
-3.382566870810763127e-01,-5.946474462628883462e-01,8.850290593546562832e+02
1.032055153157108718e-01,-1.820658223211313320e-02,8.537618955613841081e+02
5.726676308117795156e-02,2.649959853529867404e-01,8.569710643761678739e+02
6.622464064928134109e-01,7.844274150750718544e-02,9.041851974134341390e+02
5.838222644516867232e-01,-3.999777084757873413e-01,8.410512469497327857e+02
-4.769761434562815872e-01,-3.698448654048538953e-01,8.604118559476906967e+02
5.300427847183697416e-02,-5.934868194170601630e-01,8.902966363454214616e+02
2.077477829944119891e-01,3.237224324846793566e-01,8.934883042066487633e+02
-6.172676579119716900e-01,9.202154039237075978e-03,9.078017286434667312e+02
6.790189760719859136e-01,-2.203485549812795874e-01,8.648446116405519888e+02
3.219108862508642810e-01,-2.556575082458589776e-01,8.764630330105363782e+02
-6.894651098435233827e-03,-3.812696379987623452e-01,8.635051523417187127e+02
3.574720748472737242e-02,2.235441835431123403e-01,8.505941198160095382e+02
-3.880452770126887052e-01,-3.070612268024643932e-01,8.806559056488162014e+02
3.773790440239680466e-01,-1.586534046877760007e-01,8.376614011935300823e+02
4.060057792878090099e-01,-6.360205297834706784e-01,9.070331295215793261e+02
1.070800540439083015e-01,-4.887925543928244299e-01,8.794554338308230399e+02
4.837471438806194568e-01,1.507009098431298932e-01,8.433596412753668119e+02
1.229668143795800139e-01,-2.555705781152345368e-01,8.686168680853450041e+02
5.178944152219487895e-01,2.666609235185352089e-01,8.488857585553795388e+02
-5.964891874761331092e-01,-5.955044826893588494e-01,8.942938370826196888e+02
5.055713683482373488e-01,3.959089418527873550e-01,8.812397005638601968e+02
4.390419278665286251e-01,2.088277805264276976e-01,8.611364422837214079e+02
-4.305046622276130219e-01,1.652846115781680947e-02,8.668445188892550277e+02
2.282063457973814158e-01,1.311933886902277857e-01,8.657855296043869657e+02
-2.115034217620748169e-02,5.739271386852428103e-01,8.943259548145683766e+02
-4.204319203568356311e-01,3.185064956026281147e-01,8.426303187328064723e+02
-1.836471270517928689e-01,-2.488075941369917166e-01,8.818707461438838209e+02
-2.136443900443983912e-01,-5.101192693335008244e-01,8.769949764469221236e+02
2.694061197239890904e-01,-6.711003578703557126e-01,9.064693621932869974e+02
-6.927900375540252398e-03,-7.474257432927067235e-02,8.854757551101290574e+02
2.082525577478636647e-01,-7.366507779113247167e-01,9.109381356091893167e+02
-3.484535023476283411e-01,6.508184926838490592e-01,8.865004431393917912e+02
-2.196381021092741470e-01,3.528998165192941405e-01,8.814023423913178021e+02
2.763833880436031842e-01,4.464834418422999329e-01,8.918640883890719806e+02
-6.653141382423904959e-01,8.002709927320827976e-02,8.523520023666038696e+02
5.728511643207899739e-01,-7.192359878504754889e-01,8.843656686328628211e+02
4.085791861619373355e-01,-3.094815525533595180e-01,8.790449134972135425e+02
2.841730230011013658e-01,-4.356163165508992186e-01,8.487878586403345480e+02
-5.474393022490696703e-01,6.409880591934665750e-01,9.047052133594644374e+02
7.446289798171926710e-01,-3.933206058814391337e-01,9.114645733968202421e+02
5.944872142175007257e-01,7.032501692668092774e-01,8.637943716886277343e+02
-6.454493382779624699e-02,-1.942910186700627095e-01,8.831682087136071004e+02
-2.181878889100765662e-01,1.757444197605527725e-01,8.619704501882263230e+02
1.194334201912142790e-01,-5.195962593795835360e-01,8.948271812590787704e+02
-2.166690107576086932e-01,-6.543177950831761125e-01,8.794485820930730142e+02
4.240097922366760086e-01,6.821129544982053039e-01,8.474944365632022709e+02
-6.636108155853346346e-01,5.222859835121728134e-01,9.102062618562592888e+02
4.844530895260524828e-01,1.501058239686746676e-01,9.001326851624999108e+02
-3.333892020951919055e-01,6.680205384360667908e-01,8.712361157527423074e+02
1.201086456695761306e-01,-4.339126052329016492e-01,9.009713240629479287e+02
2.331973793132428030e-01,-7.009045881568229941e-01,8.851135164003974296e+02
9.403041398283829011e-02,-2.351936712050849421e-01,8.651327922717882757e+02
-7.189957259009540635e-01,3.365974520937909942e-01,9.011193610174711921e+02
-1.018143717079924571e-01,3.820850728112157313e-02,8.678206489694591710e+02
2.357786831970279939e-01,6.094663957003539911e-01,9.034239108663397246e+02
5.533253398470735496e-01,-6.003976352756469348e-01,8.670841551068932631e+02
-9.935501028892923525e-02,4.957796583415666758e-01,8.442329523896331693e+02
6.558189444701493231e-01,-4.024574641643157702e-01,8.687284883897502823e+02
-3.948295131254164203e-01,-4.241161414265779417e-01,8.777249818217994743e+02
-8.950938257796670072e-02,-1.811345459184370288e-01,8.584837471165916440e+02
5.744150736175767102e-01,-5.911931339359806081e-01,8.388319739141803666e+02
-3.029731831905528305e-01,-4.273566474556194650e-01,8.489457349979868468e+02
3.038585313831209112e-01,-6.692781831632188538e-02,8.617735900585158788e+02
6.102234445919084704e-01,2.371837043291086244e-01,8.521565607196388328e+02
5.404528787260977074e-01,-4.056697008389414938e-01,8.985364280465392994e+02
-6.329902390264421363e-01,-5.073583021808552029e-01,8.877089402158751454e+02
2.166594544444272463e-01,5.841112137911171898e-01,8.538762609899381459e+02
1.355331798545835742e-01,-3.153786578175815092e-01,9.077205797327591199e+02
5.021212047341928608e-01,-4.613600579499178012e-01,9.083444703610134638e+02
-4.450465939095949452e-01,7.659563822778236997e-02,8.790657809549160220e+02
3.261234552487325411e-01,2.552469295797777926e-01,8.972592778237888069e+02
3.560419854972393106e-01,-2.571449978476602061e-01,9.034791002531407003e+02
-4.167792247946737194e-01,5.858184585624922613e-01,8.522055996378322789e+02
-3.527606928750758319e-01,1.420689902894752832e-01,8.323449919991033994e+02
5.806512048832311867e-01,-1.271688833469990509e-01,8.606608289362906135e+02
-2.234830751622535194e-01,9.126016891443666790e-02,8.412298756610304054e+02
6.566021372508034082e-01,1.254889486328445436e-01,8.910632010583332203e+02
2.661469333355949152e-01,1.066643808785486813e-01,8.348252323447893559e+02
-2.327622222606551272e-02,4.465155469581049141e-01,8.949272546892473201e+02
4.965444767322141351e-01,-5.505297895012998266e-01,8.780725579791018163e+02
-3.153371910349533902e-01,-4.013777574933387604e-01,8.419816463497766108e+02
5.161617229529521511e-01,-3.979369355665606789e-01,8.605525348718438181e+02
-2.133898314164921484e-01,3.976397605536968749e-01,9.049432405393977206e+02
2.238249804571160739e-01,1.153197588658857464e-01,8.866278523326416234e+02
3.014694519435664466e-01,7.031094983910798346e-01,8.641078090730015901e+02
3.175236941253711809e-02,3.028628562748448827e-01,8.978869247224847641e+02
5.729739438484441338e-01,-2.759140683697015595e-01,8.680790849912668818e+02
4.297875156903859795e-01,6.502905022147699166e-01,9.065386586107345011e+02
1.892012650135067586e-01,4.084746694168434056e-01,8.878324805478868029e+02
3.391339521439887816e-01,-2.624683762430702894e-01,8.419995941398856303e+02
-2.923185002923097686e-01,-5.838816364137562331e-01,9.075202987666973513e+02
1.858796375074172058e-01,4.202938863480881748e-01,8.878369903276544619e+02
-1.389310799770238081e-02,-6.352510596563909484e-01,8.548496988990647196e+02
-1.499987245863876328e-01,-5.776337365802364232e-02,8.869527407916127686e+02
-1.031795129847733472e-01,-5.859939588156337642e-01,8.568451974488425549e+02
-2.630852346418663945e-01,4.530814105457471319e-01,9.085138284932133956e+02
-2.811479519430815088e-01,-7.032771554539851699e-01,9.100126584514688375e+02
-3.091837308342776924e-01,2.410800135909981767e-01,9.031530868469675397e+02
5.911843715795715992e-01,7.313718860819836687e-01,9.051023660982431238e+02
-2.533768946930018418e-01,-2.613774174015205398e-01,8.866012914758696297e+02
-9.360890494833096209e-02,3.756970080191402994e-01,8.763600324377057404e+02
4.009379103389590915e-01,-7.823068652702769299e-03,8.942715919670096127e+02
6.337980409286102512e-01,-1.216461287352117449e-01,8.439326423729164617e+02
9.129810400316928920e-02,-6.677587777008360259e-01,8.533211264862505914e+02
3.888533372145336342e-01,5.180882725578631609e-01,8.302517168508051100e+02
5.878013177841029391e-01,8.065227294488530596e-02,8.935599496621832714e+02
-4.734258325970706061e-01,4.134926686031640264e-01,8.861838248076961690e+02
-1.686210454672070203e-01,8.535869633322923367e-02,8.469959520141861731e+02
1.305172967208179102e-02,-4.330932112260421629e-02,8.487185153001231583e+02
6.310480098094325419e-01,1.139808777002082607e-02,9.048516478542169352e+02
6.635283648708382165e-01,3.507030234411544489e-01,9.006252992192963802e+02
3.892314776222353112e-01,6.647735204599244385e-01,9.009885239294515031e+02
9.041403451632046284e-02,4.034459930716508547e-01,8.625142038604233221e+02
-6.170444177625011850e-01,-7.027283246437754372e-03,8.318810494050942452e+02
-7.110749491375578657e-03,6.497144611912585299e-01,8.790543450489245743e+02
-6.638345047376983388e-01,4.616827564961901720e-01,8.959209725089642689e+02
2.245294538734204925e-01,5.347340799159471247e-01,8.636397538139079870e+02
2.602951752246153161e-01,3.019583896729675088e-01,8.843750876783783497e+02
6.473429294118603350e-01,5.238611855943334783e-01,9.017477088846193283e+02
4.069156740963207897e-01,4.823942978521539304e-01,8.377582010228970830e+02
-1.622483851772970054e-01,-3.633398470084030496e-01,8.473349016297902381e+02
1.530585984824300860e-01,-4.541529902066286373e-01,9.001776446922174273e+02
7.145084026179188141e-01,1.309314554516447515e-01,8.889340085268948997e+02
-6.940075127647953313e-01,-2.278298059932805097e-01,8.993383543624125878e+02
-1.072471851715183222e-01,-5.537234111009812221e-01,8.567121270625187890e+02
-3.621821615699366559e-01,1.911553235340529566e-01,8.668402891404070942e+02
-2.899437370723839669e-01,-6.793150746904426107e-01,8.903272153060884193e+02
2.353181374190228548e-01,4.419120130624509812e-02,8.391869682653459677e+02
8.433505367538918218e-02,6.883984219652331538e-01,8.888488865819551847e+02
2.438958378728265375e-01,-1.167042099452839654e-01,8.944953482094235824e+02
4.923202032143721985e-01,1.053551891089166137e-01,8.761587874770127655e+02
2.884982262960938959e-01,-6.715839732011518182e-01,8.500161197287038704e+02
-4.710890433637916486e-01,9.219381074057686476e-02,8.818876770999225982e+02
-6.879729300591955754e-01,4.187736025584133381e-01,8.871682889478707921e+02
7.136099610504359481e-01,8.334411987443290926e-02,8.882994553741066284e+02
-2.964662500367265530e-02,6.348205439427018204e-01,8.463888471372772528e+02
-1.279644039618866858e-01,6.816425695878524094e-01,8.926847827075388295e+02
1.445151561281258212e-01,3.123008556650109790e-01,8.514064707424304288e+02
1.709623225151588599e-01,4.151233314978922673e-01,8.696681488895211487e+02
4.629351335982917481e-01,-1.634965493392140923e-01,9.079360587013221675e+02
-2.246680481072174107e-01,6.799782994288291471e-01,8.504375837487482386e+02
-5.938844444478155182e-01,-2.645027485196594919e-01,8.968915101159545884e+02
4.733238324658425311e-01,-5.358869983079637134e-01,8.685048571944660125e+02
4.948968498274614047e-01,4.712462923830732509e-01,8.700181936958430242e+02
-2.699480078607929823e-02,-3.495888195779806029e-02,8.785480444443523993e+02
5.165099439540937754e-01,4.985404477610003715e-01,8.769357804452354230e+02
-5.146289155447134611e-01,4.402884142296681347e-02,8.540014577566458911e+02
-1.348321732972621589e-01,8.617909401452172879e-02,8.407592073955786418e+02
-4.029187161877794132e-01,-7.189984767508127428e-01,8.943395786463685226e+02
-5.355959647694775727e-01,5.633922495891855453e-01,8.893482196732411467e+02
