x,y,z
-5.625874997631954422e-01,4.566974067778147850e-01,8.602283835113095165e+02
-2.990314832143901036e-01,-6.890246742345410569e-01,8.798278033872334163e+02
-1.574966799043773236e-01,-3.120936177305211334e-01,8.432648190063328002e+02
-1.486812089787538094e-01,1.327410710924177284e-01,8.469723121214768753e+02
5.852637142942288540e-01,-3.041532701743030476e-01,8.366301304576396660e+02
-2.547374958627496300e-01,-2.080771579384921299e-01,9.051807014347166387e+02
-1.571672646092651116e-01,-1.756097103591951480e-01,8.481919669187692534e+02
3.337171726385318449e-01,-6.596988055698482789e-01,8.790607474372111483e+02
2.194021041460806343e-01,4.254783366460512806e-02,8.740879148170336066e+02
-4.855747246300869402e-01,7.293407527141780866e-01,9.008979532086934796e+02
-3.977023910409748786e-01,-6.671847312060751323e-01,8.346277919707918045e+02
2.317584155109276844e-01,-3.302325248332078078e-01,8.673738764206552787e+02
-4.900642711314693867e-01,3.198285607642531447e-01,8.950487325818944555e+02
-6.469112268976198177e-01,-5.705788636206573505e-01,8.599913335535408123e+02
-5.958427751515499304e-01,1.349811818007939923e-01,8.809630507183767349e+02
1.098240620786601340e-01,-3.257796467213497360e-01,8.991666170528458224e+02
-5.962355532776031364e-01,7.422673369718291170e-02,8.897123096012301176e+02
-3.035837513872345350e-01,4.974379465565029745e-01,8.957255055792932126e+02
3.923763298721584247e-01,9.152948317945663881e-02,8.416554315407545346e+02
-2.402702928565310092e-01,4.454995694674063200e-01,8.780138028751254069e+02
3.995483782079857216e-01,-6.384103965599485786e-01,9.065278483647695111e+02
-5.002868097891471910e-01,-6.068277527723654474e-01,8.436027005256003122e+02
1.171451711657952588e-01,3.602741377579156135e-01,8.548603188434403819e+02
1.883707655968125394e-02,-4.065212906591677555e-01,8.689260404703563836e+02
